,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
75,0.1,A,34.54666667,-118.43416667,20140418,20140418,6037.0,20140418,206.0,156.0,172.0,0.0,2.035781,163.267
76,0.1,A,34.63416667,-118.73055556,20130317,20130317,6037.0,20130317,200.0,133.0,161.0,0.0,5.20454,76.333
77,0.1,A,34.30583333,-118.39555556,20151129,20151129,6037.0,20151129,200.0,100.0,148.0,0.0,2.8050177000000005,62.0
79,0.5,B,34.15111111,-117.91944444,20150419,20150419,6037.0,20150419,183.0,133.0,156.0,0.0,4.0566306,94.5329999999999
80,0.1,A,34.41166667,-117.7175,20140809,20140809,6037.0,20140809,278.0,194.0,220.0,0.0,2.311474,58.133
81,4.0,B,34.44472222,-118.65777778,20130527,20130527,6037.0,20130527,239.0,161.0,189.0,0.0,7.177217999999999,74.667
82,10.0,C,34.60388889,-118.71111111,20130709,20130709,6037.0,20130709,256.0,183.0,226.0,0.0,3.8346305,58.667
83,0.1,A,34.63527778,-118.73666667,20130318,20130318,6037.0,20130318,200.0,133.0,161.0,0.0,4.0562634,76.333
84,0.1,A,34.43555556,-117.83638889,20141030,20141030,6037.0,20141030,267.0,150.0,203.0,0.0,2.0751505,55.4
85,0.25,A,34.54638889,-118.665,20130323,20130323,6037.0,20130323,200.0,133.0,161.0,0.0,1.4355866000000002,128.333
86,0.5,B,34.31555556,-118.13638889,20140118,20140118,6037.0,20140118,267.0,83.0,168.0,0.0,2.8532922000000003,55.0
87,30274.0,G,34.59222222,-118.45527778,20130530,20130530,6037.0,20130530,239.0,178.0,201.0,0.0,6.2154136,67.0
90,36.875,D,34.26222222,-117.86444444,20140817,20140824,6037.0,20140818,289.0,189.0,230.0,0.0,4.4239035000000015,56.222
93,0.1,A,34.38666667,-117.71333333,20141021,20141021,6037.0,20141021,233.0,172.0,198.0,0.0,5.6844635000000014,56.2
97,0.125,A,34.28944444,-117.6625,20140916,20140917,6037.0,20140917,356.0,222.0,294.0,0.0,3.8303213,56.133
98,17.272727272727273,D,34.26083333,-117.76027778,20140814,20140824,6037.0,20140818,289.0,189.0,230.0,0.0,4.4239035000000015,56.222
103,0.1,A,34.62305556,-118.71805556,20141022,20141022,6037.0,20141022,278.0,150.0,205.0,0.0,3.262093,56.2
106,0.11,A,34.57388889,-118.69583333,20150802,20150802,6037.0,20150802,283.0,206.0,234.0,0.0,3.9932756,71.333
107,0.1,A,34.16138889,-117.91166667,20131124,20131124,6037.0,20131124,194.0,106.0,149.0,0.0,2.3478646,55.2669999999999
108,0.1,A,34.475,-117.83027778,20130714,20130714,6037.0,20130714,289.0,183.0,218.0,0.0,4.1495595000000005,60.391
109,0.1,A,34.33916667,-118.41472222,20140717,20140717,6037.0,20140717,267.0,194.0,221.0,0.0,5.700874,58.333
110,0.1,A,34.35111111,-118.38444444,20130822,20130822,6037.0,20130822,250.0,178.0,206.0,0.0,4.5247480000000015,55.706
111,0.1,A,34.56527778,-118.39722222,20151122,20151122,6037.0,20151122,311.0,144.0,223.0,0.0,3.6704903,62.062
115,0.1,A,34.68861111,-118.78666667,20140612,20140612,6037.0,20140612,256.0,161.0,203.0,0.0,4.7738223,76.786
117,0.1,A,34.62444444,-118.74416667,20150906,20150906,6037.0,20150906,317.0,189.0,238.0,0.0,1.5945218,59.0
118,0.1,A,34.23583333,-117.76722222,20131123,20131123,6037.0,20131123,200.0,117.0,151.0,0.0,1.500003,54.038
119,0.1,A,34.38194444,-117.77194444,20130630,20130630,6037.0,20130630,294.0,194.0,229.0,0.0,3.4340253,61.0
120,0.1,A,34.57,-118.6875,20130603,20130603,6037.0,20130603,228.0,178.0,194.0,0.0,2.610159,55.0
123,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150902,233.0,194.0,214.0,0.0,2.5240097,60.111
127,50.0,D,34.37722222,-117.68611111,20150717,20150720,6037.0,20150720,289.0,206.0,248.0,0.0,1.059481,73.625
128,0.1,A,34.30666667,-118.34583333,20150919,20150919,6037.0,20150919,322.0,211.0,248.0,0.0,1.5388713,62.333
129,0.1,A,34.37527778,-118.47388889,20140719,20140719,6037.0,20140719,233.0,189.0,209.0,0.0,3.2144241,58.333
130,0.1,A,34.27388889,-118.38611111,20130915,20130915,6037.0,20130915,317.0,172.0,222.0,0.0,2.9681594,60.0
132,0.1,A,34.39138889,-117.72638889,20130602,20130602,6037.0,20130602,206.0,178.0,192.0,0.0,2.1800983,55.0
134,0.025,A,34.38944444,-117.82111111,20150730,20150802,6037.0,20150801,239.0,194.0,212.0,0.0,4.058402,68.333
136,0.1,A,34.73361111,-118.7975,20140123,20140123,6037.0,20140123,200.0,106.0,143.0,0.0,2.3940368,61.8
137,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150901,256.0,217.0,231.0,0.0,2.8134718,60.111
138,0.5,B,34.31,-118.37888889,20150709,20150709,6037.0,20150709,256.0,194.0,216.0,0.0,6.089438,62.857
139,0.1,A,34.67083333,-118.76583333,20150607,20150607,6037.0,20150607,272.0,161.0,196.0,0.0,3.5420685,80.733
142,0.1,A,34.21972222,-118.18194444,20131102,20131102,6037.0,20131102,267.0,150.0,194.0,0.0,1.9498286,55.75
143,0.25,A,34.37333333,-117.7175,20130819,20130819,6037.0,20130819,250.0,183.0,198.0,0.0,1.9016926,55.8
145,0.25,A,34.54416667,-118.66222222,20130711,20130711,6037.0,20130711,222.0,200.0,213.0,8.0,1.5984132,58.667
148,50.0,D,34.37722222,-117.68611111,20150717,20150720,6037.0,20150717,306.0,189.0,227.0,0.0,1.4008927,69.333
149,330.0,F,34.165,-117.84777778,20140116,20140121,6037.0,20140121,244.0,106.0,166.0,0.0,3.8414767,61.8
150,0.2,A,34.33861111,-117.78666667,20140806,20140806,6037.0,20140806,222.0,172.0,194.0,0.0,5.6028986,58.133
154,0.05,A,34.20388889,-117.86611111,20140607,20140608,6037.0,20140608,256.0,161.0,196.0,0.0,4.503598,76.786
162,0.1,A,34.53472222,-118.6525,20140713,20140713,6037.0,20140713,250.0,194.0,215.0,0.0,3.8406868,56.667
166,5.0,B,34.49638889,-118.60722222,20150529,20150529,6037.0,20150529,239.0,156.0,183.0,0.0,4.1785164,87.5329999999999
168,0.1,A,34.48083333,-118.02555556,20131124,20131124,6037.0,20131124,194.0,106.0,149.0,0.0,2.3478646,55.2669999999999
172,0.1,A,34.59805556,-118.71083333,20150203,20150203,6037.0,20150203,206.0,117.0,158.0,0.0,1.8248286,82.667
177,0.46,B,34.61138889,-118.71277778,20141023,20141023,6037.0,20141023,250.0,161.0,204.0,0.0,2.7735357000000005,56.2
181,0.1,A,34.12416667,-117.74277778,20130806,20130806,6037.0,20130806,261.0,167.0,197.0,0.0,4.5192175,51.222
192,0.5,B,34.15916667,-117.91861111,20131124,20131124,6037.0,20131124,194.0,106.0,149.0,0.0,2.3478646,55.2669999999999
193,0.1,A,34.54888889,-118.51222222,20141025,20141025,6037.0,20141025,272.0,178.0,219.0,0.0,4.4168005,55.4
195,0.1,A,34.47944444,-118.61472222,20131124,20131124,6037.0,20131124,194.0,106.0,149.0,0.0,2.3478646,55.2669999999999
197,0.1,A,34.485,-118.61527778,20130419,20130419,6037.0,20130419,261.0,122.0,189.0,0.0,2.5319746,92.647
198,0.25,A,34.13527778,-117.79861111,20140917,20140917,6037.0,20140917,356.0,222.0,294.0,0.0,3.8303213,56.133
199,710.0,E,34.51305556,-118.63333333,20130517,20130517,6037.0,20130517,217.0,167.0,182.0,0.0,6.46471,80.765
201,3.0,B,34.72638889,-118.60361111,20150629,20150629,6037.0,20150629,283.0,194.0,237.0,0.0,3.6891732,59.111
202,0.5,B,34.31083333,-118.43305556,20131216,20131216,6037.0,20131216,294.0,144.0,206.0,0.0,4.329367,55.333
204,17.272727272727273,D,34.26083333,-117.76027778,20140814,20140824,6037.0,20140815,333.0,178.0,233.0,0.0,2.9623249,56.222
205,0.2,A,34.71305556,-118.57972222,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
207,0.25,A,34.29388889,-118.37888889,20131216,20131216,6037.0,20131216,294.0,144.0,206.0,0.0,4.329367,55.333
208,0.1,A,34.44166667,-118.14861111,20151209,20151209,6037.0,20151209,233.0,122.0,175.0,0.0,2.1505814,59.0
211,0.25,A,34.26166667,-117.85027778,20150629,20150629,6037.0,20150629,283.0,194.0,237.0,0.0,3.6891732,59.111
213,0.1,A,34.47916667,-118.14,20141118,20141118,6037.0,20141118,244.0,122.0,182.0,0.0,4.7080383,67.0
214,0.1,A,34.145,-117.77638889,20140629,20140629,6037.0,20140629,250.0,189.0,209.0,0.0,3.8209262,69.933
216,0.1,A,34.65388889,-118.755,20131206,20131206,6037.0,20131206,156.0,56.0,108.0,0.0,1.6802605,69.118
218,0.25,A,34.32222222,-118.44666667,20140312,20140312,6037.0,20140312,272.0,128.0,178.0,0.0,3.1312919,74.889
219,9.0,B,34.51888889,-118.63583333,20150629,20150629,6037.0,20150629,283.0,194.0,237.0,0.0,3.6891732,59.111
220,0.25,A,34.27638889,-118.38444444,20130516,20130516,6037.0,20130516,211.0,167.0,180.0,0.0,7.503089,62.111
222,1.0,B,34.27277778,-118.32138889,20151209,20151209,6037.0,20151209,233.0,122.0,175.0,0.0,2.1505814,59.0
223,0.1,A,34.24277778,-118.04333333,20140313,20140313,6037.0,20140313,194.0,144.0,168.0,0.0,1.7734153999999998,74.889
224,0.1,A,34.54555556,-118.66388889,20130518,20130518,6037.0,20130518,222.0,156.0,183.0,0.0,7.051589,80.765
226,0.05,A,34.67055556,-118.45416667,20140430,20140501,6037.0,20140430,317.0,172.0,256.0,0.0,5.388392400000001,145.333
229,0.25,A,34.31305556,-118.40944444,20130519,20130519,6037.0,20130519,217.0,144.0,183.0,0.0,5.350038,80.765
230,0.05,A,34.36638889,-117.74944444,20150909,20150910,6037.0,20150910,328.0,239.0,276.0,0.0,1.2869537,72.0
231,0.25,A,34.46777778,-118.53805556,20131223,20131223,6037.0,20131223,228.0,89.0,149.0,0.0,4.1297536,73.583
232,0.1,A,34.26611111,-118.14472222,20130901,20130901,6037.0,20130901,267.0,200.0,233.0,0.0,2.7869103,51.333
233,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150822,239.0,194.0,212.0,0.0,4.3878384000000015,62.375
235,0.1,A,34.36722222,-117.75972222,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
236,0.25,A,34.23722222,-117.88972222,20150425,20150425,6037.0,20150425,189.0,133.0,164.0,3.0,9.060078,78.571
237,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150827,283.0,217.0,241.0,0.0,2.400521,54.667
238,0.1,A,34.16916667,-117.84444444,20130802,20130802,6037.0,20130802,261.0,172.0,199.0,0.0,4.6992087,51.222
241,0.125,A,34.29666667,-117.69472222,20150909,20150910,6037.0,20150910,328.0,239.0,276.0,0.0,1.2869537,72.0
242,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150828,300.0,222.0,256.0,0.0,2.6925821,54.667
243,0.25,A,34.15972222,-117.90972222,20140312,20140312,6037.0,20140312,272.0,128.0,178.0,0.0,3.1312919,74.889
248,6.0,B,34.34583333,-118.50444444,20150504,20150504,6037.0,20150504,178.0,133.0,149.0,0.0,5.8263407,103.0
249,0.2,A,34.70222222,-118.82083333,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
250,11.0,C,34.27916667,-118.33666667,20151207,20151207,6037.0,20151207,272.0,100.0,167.0,0.0,4.097942,60.25
251,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150815,372.0,206.0,269.0,0.0,3.5900035000000003,70.667
254,0.1,A,34.45,-117.81805556,20131130,20131130,6037.0,20131130,206.0,117.0,163.0,0.0,3.0310547000000003,55.2669999999999
255,0.1,A,34.26805556,-118.23555556,20141122,20141122,6037.0,20141122,206.0,111.0,163.0,0.0,4.5260363,67.0
256,1.0,B,34.4,-118.50166667,20130510,20130510,6037.0,20130510,211.0,150.0,180.0,0.0,5.4017835,83.667
257,33.0,C,34.55555556,-118.67222222,20150806,20150806,6037.0,20150806,244.0,194.0,217.0,0.0,4.341946599999999,65.5
261,0.1,A,34.26444444,-117.84388889,20130511,20130511,6037.0,20130511,228.0,161.0,186.0,0.0,3.0165193,83.667
263,0.1,A,34.28555556,-118.40083333,20130512,20130512,6037.0,20130512,228.0,156.0,180.0,0.0,2.8318522,83.667
267,0.1,A,34.54888889,-118.43194444,20140428,20140428,6037.0,20140428,267.0,133.0,177.0,0.0,6.94441,145.333
268,0.1,A,34.47611111,-118.30444444,20141124,20141124,6037.0,20141124,283.0,111.0,181.0,0.0,2.688517,63.667
269,0.1,A,34.33638889,-118.01861111,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
270,0.1,A,34.74194444,-118.67055556,20141128,20141128,6037.0,20141128,250.0,122.0,182.0,0.0,0.7850159000000001,63.667
271,0.1,A,34.24555556,-118.09194444,20131001,20131001,6037.0,20131001,244.0,161.0,207.0,0.0,3.811676,53.333
272,0.1,A,34.24333333,-117.86916667,20130905,20130905,6037.0,20130905,356.0,206.0,264.0,0.0,4.481779599999999,54.588
274,52.0,B,34.43027778,-118.58388889,20130513,20130513,6037.0,20130513,361.0,178.0,251.0,0.0,4.985067,83.667
275,0.1,A,34.26861111,-118.39138889,20150429,20150429,6037.0,20150429,244.0,150.0,190.0,0.0,2.8983831,78.571
276,15.0,C,34.525,-118.64111111,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
281,0.5,B,34.155,-117.92388889,20131202,20131202,6037.0,20131202,228.0,122.0,174.0,0.0,1.6918552,55.2669999999999
282,0.1,A,34.38805556,-117.82611111,20150427,20150427,6037.0,20150427,311.0,133.0,205.0,0.0,3.5598457000000003,78.571
284,1.1,B,34.72666667,-118.68388889,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
288,0.1,A,34.33805556,-118.51416667,20130515,20130515,6037.0,20130515,211.0,144.0,178.0,0.0,5.4685764,62.111
291,0.25,A,34.15638889,-117.83694444,20130821,20130821,6037.0,20130821,283.0,172.0,216.0,0.0,3.999416000000001,55.8
292,0.1,A,34.1475,-117.77611111,20141120,20141120,6037.0,20141120,211.0,111.0,160.0,0.0,4.210849,67.0
293,0.1,A,34.17333333,-117.88666667,20141129,20141129,6037.0,20141129,222.0,111.0,165.0,0.0,0.85,63.667
294,0.25,A,34.21777778,-117.85833333,20150502,20150502,6037.0,20150502,200.0,139.0,169.0,0.0,4.3204455,103.0
295,0.1,A,34.56805556,-118.455,20131013,20131013,6037.0,20131013,200.0,144.0,177.0,0.0,4.5961895,60.333
296,0.1,A,34.21972222,-118.19138889,20140713,20140713,6037.0,20140713,250.0,194.0,215.0,0.0,3.8406868,56.667
299,0.1,A,34.26583333,-118.14694444,20150503,20150503,6037.0,20150503,228.0,150.0,187.0,0.0,4.819556,103.0
300,0.1,A,34.37,-117.69722222,20131226,20131226,6037.0,20131226,283.0,100.0,180.0,0.0,5.5764174,73.583
301,0.1,A,34.67666667,-118.45277778,20130520,20130520,6037.0,20130520,228.0,161.0,192.0,0.0,2.3906934,80.765
303,1.0,B,34.72333333,-118.79527778,20140116,20140116,6037.0,20140116,289.0,122.0,203.0,0.0,5.2439756,55.0
304,0.2,A,34.56805556,-118.46944444,20141227,20141227,6037.0,20141227,150.0,44.0,111.0,0.0,4.468361,94.867
305,0.35,A,34.69666667,-118.79111111,20130425,20130425,6037.0,20130425,211.0,150.0,169.0,0.0,4.2160378,91.0
306,0.1,A,34.20694444,-118.12611111,20141226,20141226,6037.0,20141226,178.0,50.0,119.0,0.0,4.5256214,94.867
307,17.272727272727273,D,34.26083333,-117.76027778,20140814,20140824,6037.0,20140817,250.0,194.0,218.0,0.0,3.8646266,56.222
308,0.1,A,34.28722222,-118.18083333,20141225,20141225,6037.0,20141225,178.0,111.0,155.0,0.0,9.792375,94.867
309,0.1,A,34.46722222,-118.48361111,20130928,20130928,6037.0,20130928,328.0,139.0,222.0,0.0,2.6476314,45.667
311,0.25,A,34.50916667,-118.60638889,20130928,20130928,6037.0,20130928,328.0,139.0,222.0,0.0,2.6476314,45.667
312,0.5,B,34.35416667,-118.54861111,20141107,20141107,6037.0,20141107,300.0,161.0,224.0,0.0,1.7392526999999998,62.667
313,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150830,306.0,217.0,263.0,0.0,6.552576,54.667
314,0.1,A,34.16638889,-117.92416667,20130428,20130428,6037.0,20130428,233.0,139.0,178.0,0.0,4.5146174000000014,91.0
315,0.125,A,34.29666667,-117.69472222,20150909,20150910,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
316,0.1,A,34.64111111,-118.4125,20150910,20150910,6037.0,20150910,328.0,239.0,276.0,0.0,1.2869537,72.0
317,1.35,B,34.63277778,-118.72916667,20141109,20141109,6037.0,20141109,200.0,167.0,182.0,0.0,1.915235,61.2669999999999
318,1.0,B,34.15333333,-117.87444444,20150513,20150513,6037.0,20150513,200.0,150.0,172.0,0.0,4.738209,80.267
319,0.6,B,34.29722222,-118.24527778,20141109,20141109,6037.0,20141109,200.0,167.0,182.0,0.0,1.915235,61.2669999999999
320,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150826,272.0,206.0,235.0,0.0,2.2490275,54.667
321,0.1,A,34.30222222,-118.15638889,20141219,20141219,6037.0,20141219,172.0,100.0,134.0,0.0,1.6652702,64.667
322,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150831,261.0,211.0,238.0,0.0,4.704054,60.111
323,36.875,D,34.26222222,-117.86444444,20140817,20140824,6037.0,20140817,250.0,194.0,218.0,0.0,3.8646266,56.222
324,0.1,A,34.2925,-117.84055556,20140605,20140605,6037.0,20140605,272.0,156.0,201.0,0.0,6.595285400000002,70.0
325,330.0,F,34.165,-117.84777778,20140116,20140121,6037.0,20140116,289.0,122.0,203.0,0.0,5.2439756,55.0
326,0.1,A,34.34555556,-117.66111111,20150704,20150704,6037.0,20150704,267.0,183.0,209.0,0.0,4.939255999999999,59.111
328,0.05,A,34.67055556,-118.45416667,20140430,20140501,6037.0,20140501,317.0,178.0,254.0,0.0,3.51461,145.333
329,0.1,A,34.31472222,-118.38277778,20130707,20130707,6037.0,20130707,278.0,189.0,223.0,0.0,3.8935018,58.667
331,0.1,A,34.37916667,-117.70527778,20150107,20150107,6037.0,20150107,283.0,72.0,172.0,0.0,2.2251403,98.333
332,330.0,F,34.165,-117.84777778,20140116,20140121,6037.0,20140117,306.0,111.0,197.0,0.0,4.6431026,55.0
333,0.1,A,34.57111111,-118.68861111,20131113,20131113,6037.0,20131113,317.0,139.0,206.0,0.0,4.2165685,54.333
334,0.25,A,34.64138889,-118.74972222,20130413,20130413,6037.0,20130413,167.0,139.0,146.0,0.0,4.7614493,108.0
336,3.1,A,34.76527778,-118.79777778,20130417,20130417,6037.0,20130417,211.0,133.0,164.0,0.0,7.084303,92.647
338,0.5,B,34.36777778,-118.50111111,20130418,20130418,6037.0,20130418,250.0,117.0,182.0,0.0,4.248529,92.647
339,245.0,D,34.16444444,-117.90166667,20130923,20130923,6037.0,20130923,272.0,161.0,208.0,0.0,3.1753588,50.667
342,125.0,D,34.15583333,-118.01888889,20130420,20130420,6037.0,20130420,272.0,128.0,191.0,0.0,2.6767502,92.647
343,0.25,A,34.15638889,-117.92194444,20130421,20130421,6037.0,20130421,217.0,139.0,176.0,0.0,1.9001144,92.647
344,0.1,A,34.475,-118.30722222,20151202,20151202,6037.0,20151202,261.0,100.0,168.0,0.0,3.252403,62.0
345,0.1,A,34.29444444,-118.24027778,20130706,20130706,6037.0,20130706,267.0,178.0,211.0,0.0,2.9090447,58.667
346,0.2,A,34.13277778,-117.7975,20140808,20140808,6037.0,20140808,239.0,189.0,207.0,0.0,1.792034,58.133
347,0.2,A,34.43666667,-118.36388889,20130421,20130421,6037.0,20130421,217.0,139.0,176.0,0.0,1.9001144,92.647
348,0.1,A,34.37694444,-117.70638889,20151203,20151203,6037.0,20151203,233.0,139.0,191.0,0.0,2.119257,60.25
349,0.25,A,34.31083333,-118.36527778,20131126,20131126,6037.0,20131126,250.0,89.0,154.0,0.0,3.499056,55.2669999999999
350,0.25,A,34.52305556,-118.09777778,20130422,20130422,6037.0,20130422,206.0,144.0,166.0,0.0,3.1716363,92.647
351,0.9,B,34.12944444,-117.79388889,20130430,20130430,6037.0,20130430,194.0,150.0,163.0,0.0,5.0879197,64.333
352,85.0,F,34.25611111,-117.85694444,20150814,20150902,6037.0,20150821,239.0,194.0,208.0,0.0,5.0089917,62.375
353,0.1,A,34.59638889,-118.71222222,20140110,20140110,6037.0,20140110,206.0,67.0,126.0,0.0,2.6277108,66.043
356,17.272727272727273,D,34.26083333,-117.76027778,20140814,20140824,6037.0,20140814,294.0,183.0,219.0,0.0,2.432877,56.222
357,0.1,A,34.22444444,-118.18,20141115,20141115,6037.0,20141115,206.0,139.0,172.0,0.0,6.776614,67.0
358,17.272727272727273,D,34.26083333,-117.76027778,20140814,20140824,6037.0,20140816,333.0,194.0,244.0,0.0,3.5110233,56.222
360,0.25,A,34.35277778,-117.7675,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
361,0.1,A,34.19277778,-118.01722222,20140430,20140430,6037.0,20140430,317.0,172.0,256.0,0.0,5.388392400000001,145.333
362,0.1,A,34.38,-117.67805556,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
364,0.1,A,34.69,-118.44888889,20150910,20150910,6037.0,20150910,328.0,239.0,276.0,0.0,1.2869537,72.0
366,0.1,A,34.64416667,-118.75083333,20140104,20140104,6037.0,20140104,183.0,100.0,136.0,0.0,2.082403,59.0
368,0.25,A,34.64,-118.74777778,20140103,20140103,6037.0,20140103,167.0,89.0,136.0,0.0,1.1639946,56.0
369,0.1,A,34.33,-118.34388889,20140430,20140430,6037.0,20140430,317.0,172.0,256.0,0.0,5.388392400000001,145.333
370,0.8,B,34.34416667,-117.93583333,20150910,20150910,6037.0,20150910,328.0,239.0,276.0,0.0,1.2869537,72.0
372,0.25,A,34.36055556,-118.3975,20131230,20131230,6037.0,20131230,228.0,83.0,158.0,0.0,2.7018423,57.0
373,12.4,A,34.50277778,-118.33111111,20131229,20131229,6037.0,20131229,256.0,83.0,141.0,0.0,5.943479,57.0
374,0.1,A,34.36138889,-117.99916667,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
376,0.1,A,34.31111111,-117.8525,20150909,20150909,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
377,7.2,B,34.465,-118.47277778,20130408,20130408,6037.0,20130408,189.0,139.0,160.0,0.0,11.304532,80.0
379,0.1,A,34.54333333,-118.65305556,20140105,20140105,6037.0,20140105,261.0,72.0,146.0,0.0,6.815632000000001,59.0
380,1.5,B,34.44972222,-118.52666667,20140109,20140109,6037.0,20140109,156.0,100.0,134.0,0.0,4.985712,66.043
381,0.12,A,34.4675,-118.52722222,20140108,20140108,6037.0,20140108,194.0,100.0,137.0,0.0,4.294455,66.043
382,0.25,A,34.21055556,-118.17722222,20130502,20130502,6037.0,20130502,350.0,139.0,209.0,0.0,3.3776882000000006,76.667
383,4.1,B,34.37944444,-118.18944444,20130503,20130503,6037.0,20130503,344.0,133.0,239.0,0.0,2.1005862,87.412
384,0.1,A,34.46611111,-118.33388889,20140711,20140711,6037.0,20140711,233.0,189.0,208.0,0.0,5.530501,64.533
385,0.17,A,34.60805556,-118.71166667,20140601,20140601,6037.0,20140601,222.0,161.0,192.0,0.0,4.1841235,101.0
388,0.1,A,34.21138889,-118.14111111,20140601,20140601,6037.0,20140601,222.0,161.0,192.0,0.0,4.1841235,101.0
389,0.1,A,34.41333333,-117.825,20140430,20140430,6037.0,20140430,317.0,172.0,256.0,0.0,5.388392400000001,145.333
390,0.1,A,34.49916667,-118.22361111,20130524,20130524,6037.0,20130524,217.0,144.0,183.0,0.0,5.414328599999998,74.667
391,70.25,C,34.17611111,-118.19361111,20130503,20130503,6037.0,20130503,344.0,133.0,239.0,0.0,2.1005862,87.412
392,0.1,A,34.345,-118.34972222,20130705,20130705,6037.0,20130705,233.0,183.0,198.0,0.0,2.430903,52.111
393,0.05,A,34.25027778,-117.635,20150628,20150629,6037.0,20150629,283.0,194.0,237.0,0.0,3.6891732,59.111
394,0.5,B,34.30944444,-118.37333333,20130705,20130705,6037.0,20130705,233.0,183.0,198.0,0.0,2.430903,52.111
395,0.25,A,34.75,-118.79527778,20130523,20130523,6037.0,20130523,211.0,161.0,182.0,0.0,7.394756,74.667
396,0.25,A,34.50222222,-118.25555556,20140106,20140106,6037.0,20140106,261.0,89.0,165.0,0.0,7.244268400000001,59.0
397,0.05,A,34.36638889,-117.74944444,20150909,20150910,6037.0,20150909,333.0,239.0,266.0,3.0,1.9165398,59.0
398,4.0,B,34.15333333,-117.92277778,20140106,20140106,6037.0,20140106,261.0,89.0,165.0,0.0,7.244268400000001,59.0
399,4.0,B,34.44611111,-118.53694444,20130523,20130523,6037.0,20130523,211.0,161.0,182.0,0.0,7.394756,74.667
401,0.25,A,34.27666667,-118.38027778,20130523,20130523,6037.0,20130523,211.0,161.0,182.0,0.0,7.394756,74.667
402,0.1,A,34.62861111,-118.72444444,20150509,20150509,6037.0,20150509,178.0,128.0,148.0,0.0,5.126402,80.267
404,0.1,A,34.56138889,-118.68055556,20140629,20140629,6037.0,20140629,250.0,189.0,209.0,0.0,3.8209262,69.933
405,0.1,A,34.32694444,-117.83416667,20130901,20130901,6037.0,20130901,267.0,200.0,233.0,0.0,2.7869103,51.333
406,0.1,A,34.4458,-118.2105,20150416,20150416,6037.0,20150416,250.0,133.0,187.0,0.0,3.0192091,94.5329999999999
408,8.0,B,34.55111111,-118.66972222,20140216,20140216,6037.0,20140216,217.0,128.0,158.0,0.0,3.6417673,58.0
410,0.1,A,34.43506,-118.1998,20140215,20140215,6037.0,20140215,244.0,94.0,166.0,0.0,2.934508,58.0
411,12.0,C,34.35916667,-118.50722222,20150712,20150712,6037.0,20150712,233.0,178.0,201.0,0.0,3.0233467000000003,56.833
413,0.1,A,34.22194444,-118.1425,20140214,20140214,6037.0,20140214,239.0,94.0,167.0,0.0,3.6993077,54.0
414,0.1,A,34.61694444,-118.41055556,20150812,20150812,6037.0,20150812,250.0,178.0,207.0,0.0,4.2089934,64.0
415,5.0,B,34.24,-117.85527778,20130730,20130730,6037.0,20130730,222.0,172.0,189.0,0.0,2.7911313,57.667
416,0.1,A,34.47583333,-118.30472222,20150612,20150612,6037.0,20150612,228.0,172.0,200.0,0.0,5.153882,80.733
417,0.25,B,34.37888889,-117.85555556,20140810,20140812,6037.0,20140810,294.0,194.0,229.0,0.0,2.1800044,58.133
418,0.1,A,34.5525,-118.67055556,20140830,20140830,6037.0,20140830,306.0,178.0,227.0,0.0,3.8418708,54.0
419,100.0,E,34.60777778,-118.5625,20150816,20150818,6037.0,20150818,267.0,206.0,231.0,0.0,4.7149363,62.375
420,0.1,A,34.58083333,-118.70388889,20140619,20140619,6037.0,20140619,222.0,167.0,189.0,0.0,4.37979,69.667
422,0.1,A,34.58333333,-118.70722222,20140618,20140618,6037.0,20140618,228.0,156.0,191.0,0.0,4.636094,69.667
424,5.0,B,34.43277778,-118.395,20150624,20150624,6037.0,20150624,244.0,172.0,202.0,0.0,4.8868446,71.467
425,0.1,A,34.26972222,-118.14861111,20141008,20141008,6037.0,20141008,283.0,183.0,232.0,0.0,2.4464092,48.0
