,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
748,0.025,A,36.06694444,-118.55805556,20130722,20130725,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
750,0.05,A,36.05833333,-118.56055556,20130722,20130723,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
755,0.0833333333333333,A,35.94888889,-118.54527778,20130722,20130724,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
756,0.1,A,36.203431,-119.037519,20000702,20000702,6107.0,20000702,344.0,83.0,217.0,0.0,3.4173803,97.0
758,0.1,A,36.378189,-119.287831,19990901,19990901,6107.0,19990901,278.0,39.0,161.0,0.0,2.6521726,85.0
778,0.24,B,36.295,-118.33805556,20130821,20130824,6107.0,20130822,361.0,128.0,238.0,0.0,2.9350977000000005,62.0
801,0.1,A,36.013511,-118.830931,19980824,19980824,6107.0,19980824,372.0,72.0,222.0,0.0,2.648816,98.5
806,0.22,B,36.23111111,-118.45138889,20130820,20130824,6107.0,20130822,361.0,128.0,238.0,0.0,2.9350977000000005,62.0
843,70.6896551724138,F,36.20527778,-118.42805556,20130823,20130920,6107.0,20130905,367.0,133.0,263.0,0.0,2.4601805,62.0
845,4.0,B,35.811839,-119.473369,19980818,19980818,6107.0,19980818,322.0,89.0,206.0,0.0,2.9806056,98.5
848,0.125,A,36.325,-118.2425,20130822,20130823,6107.0,20130822,361.0,128.0,238.0,0.0,2.9350977000000005,62.0
877,0.1,A,36.363469,-119.287961,19980830,19980830,6107.0,19980830,394.0,167.0,283.0,0.0,2.62131,98.5
884,0.1,A,36.378189,-119.287831,19980828,19980828,6107.0,19980828,383.0,122.0,256.0,0.0,0.7283556,98.5
889,0.0333333333333333,A,36.21861111,-118.31138889,20130821,20130823,6107.0,20130822,361.0,128.0,238.0,0.0,2.9350977000000005,62.0
895,70.6896551724138,F,36.20527778,-118.42805556,20130823,20130920,6107.0,20130823,350.0,100.0,233.0,0.0,2.2912443,62.0
912,70.6896551724138,F,36.20527778,-118.42805556,20130823,20130920,6107.0,20130904,356.0,117.0,222.0,0.0,1.9206531,62.0
916,0.1,A,36.21755,-119.055739,19980825,19980825,6107.0,19980825,367.0,111.0,239.0,0.0,2.8220778,98.5
927,20.0,C,35.811839,-119.473369,19980824,19980824,6107.0,19980824,372.0,72.0,222.0,0.0,2.648816,98.5
956,0.22,B,36.23111111,-118.45138889,20130820,20130824,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
968,0.1666666666666666,B,36.20527778,-118.42805556,20130820,20130822,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
973,0.0333333333333333,A,36.11222222,-118.39888889,20130820,20130822,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
982,0.25,B,35.92694444,-118.60722222,20130820,20130821,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
989,0.125,B,36.69944444,-118.86611111,20130819,20130822,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
991,70.6896551724138,F,36.20527778,-118.42805556,20130823,20130920,6107.0,20130907,350.0,106.0,241.0,0.0,2.5312662,62.0
1001,0.1,A,35.884219,-119.509619,20020629,20020629,6107.0,20020629,389.0,144.0,267.0,0.0,2.2366123,84.0
1014,0.0333333333333333,A,36.30666667,-118.28694444,20130821,20130823,6107.0,20130821,344.0,156.0,252.0,0.0,1.9024473,62.0
