,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
460,9.333333333333334,C,43.9483,-107.1148,20030715,20030723,56019.0,20030717,238.0,72.0,145.0,0.0,4.4023757,112.0
461,0.05,A,44.38361111,-106.89,20051101,20051102,56019.0,20051102,89.0,-5.0,51.0,0.0,3.3767602,115.0
462,0.9,B,43.765,-106.8603,20070709,20070711,56019.0,20070711,233.0,66.0,140.0,0.0,2.754082,94.5
463,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120820,208.0,80.0,140.0,0.0,1.0830045,70.333
464,0.05,A,44.41166667,-106.93472222,20120810,20120811,56019.0,20120811,181.0,90.0,128.0,0.0,2.06867,76.667
465,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120627,227.0,51.0,147.0,0.0,8.464630999999999,119.333
466,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121001,156.0,5.0,85.0,0.0,0.49740008,83.75
467,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120928,151.0,-2.0,63.0,0.0,2.0360057,83.75
468,265.86,F,43.6147,-107.012,19990819,19990823,56019.0,19990823,294.0,111.0,206.0,0.0,2.0911682000000003,160.0
469,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120930,160.0,45.0,102.0,0.0,3.0064752,83.75
470,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121007,71.0,-91.0,-6.0,25.0,4.8730755,83.75
471,0.05,A,44.38361111,-106.89,20051101,20051102,56019.0,20051101,82.0,20.0,48.0,0.0,5.772641,115.0
472,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120703,246.0,66.0,162.0,0.0,3.0795026,119.333
473,0.5,B,43.9114,-106.8778,20060610,20060611,56019.0,20060610,136.0,45.0,84.0,0.0,1.328532,135.0
474,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120628,222.0,19.0,133.0,0.0,4.2516937000000015,119.333
475,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060707,188.0,57.0,117.0,0.0,2.3717005,139.0
476,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120831,238.0,121.0,166.0,0.0,2.779733,91.5
477,0.8333333333333334,B,43.945,-106.8806,20030813,20030818,56019.0,20030817,168.0,70.0,114.0,127.0,1.7018733,112.0
478,1.2,B,43.5103,-106.9953,20060612,20060614,56019.0,20060614,218.0,47.0,142.0,0.0,1.8859789,135.0
479,0.25,B,43.5414,-106.5864,20060814,20060815,56019.0,20060815,236.0,108.0,163.0,0.0,1.6229047,115.5
480,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060826,104.0,21.0,50.0,25.0,1.2368472,110.5
481,266.75,E,43.7708,-106.2875,19990819,19990820,56019.0,19990819,237.0,89.0,159.0,0.0,2.1501021,160.0
482,0.15,B,43.8464,-106.93,20090917,20090918,56019.0,20090918,207.0,68.0,130.0,0.0,0.65000564,84.5
483,9.333333333333334,C,43.9483,-107.1148,20030715,20030723,56019.0,20030722,275.0,95.0,176.0,0.0,3.6687891,112.0
484,0.3333333333333333,B,43.5428,-106.965,20060813,20060815,56019.0,20060815,236.0,108.0,163.0,0.0,1.6229047,115.5
485,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060714,271.0,85.0,182.0,0.0,0.58215326,139.0
486,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060903,175.0,-1.0,87.0,0.0,3.2897525,110.5
487,1.2,B,43.5103,-106.9953,20060612,20060614,56019.0,20060613,216.0,38.0,147.0,0.0,4.4780050000000005,135.0
488,586.5,F,44.10892,-106.27864,20111002,20111003,56019.0,20111003,183.0,37.0,109.0,0.0,2.7945085,124.75
489,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030719,344.0,178.0,261.0,18.0,0.8139429,112.0
490,2.0,B,44.2586,-106.2823,20020820,20020821,56019.0,20020821,199.0,67.0,124.0,0.0,1.9209354,35.0
491,9.333333333333334,C,43.9483,-107.1148,20030715,20030723,56019.0,20030719,344.0,178.0,261.0,18.0,0.8139429,112.0
492,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121008,90.0,-21.0,17.0,25.0,4.7984257,83.75
494,0.7666666666666666,B,43.5453,-106.5964,20050615,20050620,56019.0,20050617,176.0,57.0,129.0,0.0,5.5425024,88.0
495,266.75,E,43.7708,-106.2875,19990819,19990820,56019.0,19990820,172.0,49.0,107.0,0.0,2.1692648,160.0
496,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120909,204.0,84.0,144.0,0.0,4.0107107000000015,91.5
497,12.75,C,43.6016,-106.3228,20050722,20050723,56019.0,20050722,276.0,96.0,205.0,25.0,2.9029078,135.0
498,4.5,B,44.3428,-106.2758,20090713,20090714,56019.0,20090713,207.0,51.0,117.0,25.0,2.8988676,110.875
499,10.0,C,43.5441,-106.427,20010818,20010819,56019.0,20010818,266.0,102.0,180.0,25.0,3.9971209,101.0
500,0.5,B,44.03333333,-107.00277778,20060824,20060825,56019.0,20060825,161.0,53.0,86.0,0.0,4.522444,110.5
501,1.3333333333333333,B,44.1325,-106.8506,20020730,20020804,56019.0,20020801,118.0,-18.0,68.0,0.0,3.1187365,35.0
502,0.9,B,43.765,-106.8603,20070709,20070711,56019.0,20070709,215.0,46.0,130.0,0.0,0.60208356,94.5
503,1.0,B,43.7978,-106.8636,20090910,20090911,56019.0,20090911,124.0,-28.0,48.0,0.0,5.089295,72.667
504,0.1,A,43.7897,-106.8914,20020809,20020809,56019.0,20020809,228.0,67.0,150.0,0.0,4.0717278,35.0
505,0.3,B,43.6814,-106.997,20020718,20020718,56019.0,20020718,219.0,103.0,162.0,0.0,2.2440145,35.0
506,3.5,B,44.1222,-106.8542,20050617,20050617,56019.0,20050617,176.0,57.0,129.0,0.0,5.5425024,88.0
508,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121005,-33.0,-84.0,-57.0,102.0,2.4027631,83.75
509,0.5,B,44.03333333,-107.00277778,20060824,20060825,56019.0,20060824,199.0,88.0,144.0,0.0,2.5104802000000004,110.5
510,586.5,F,44.10892,-106.27864,20111002,20111003,56019.0,20111002,213.0,107.0,143.0,0.0,3.2202587000000005,124.75
511,0.05,A,44.0591,-106.8026,20000727,20000728,56019.0,20000727,257.0,104.0,156.0,0.0,2.4836535,97.333
512,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060715,285.0,111.0,211.0,0.0,0.55217046,139.0
513,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120903,180.0,16.0,103.0,0.0,3.5747616,91.5
514,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060801,139.0,53.0,100.0,0.0,1.7383281000000004,123.0
515,0.1,A,44.18388889,-107.20833333,20090713,20090713,56019.0,20090713,207.0,51.0,117.0,25.0,2.8988676,110.875
516,2.0,B,44.0408,-106.8181,20020718,20020718,56019.0,20020718,219.0,103.0,162.0,0.0,2.2440145,35.0
517,825.0,E,43.79969,-106.39914,20090712,20090712,56019.0,20090712,207.0,94.0,142.0,0.0,2.249307,110.875
518,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121004,8.0,-128.0,-70.0,51.0,0.77369046,83.75
519,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060902,166.0,3.0,70.0,0.0,2.390077,110.5
520,50.0,C,43.9164,-106.6619,20090719,20090719,56019.0,20090719,239.0,84.0,154.0,51.0,1.9058969,110.875
522,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060726,236.0,89.0,167.0,0.0,0.7971213,123.0
523,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060825,161.0,53.0,86.0,0.0,4.522444,110.5
524,9.0,C,44.3483,-106.5228,20070724,20070730,56019.0,20070726,139.0,83.0,110.0,254.0,2.673006,110.5
525,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120910,222.0,77.0,146.0,0.0,4.221212,83.75
526,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060818,136.0,10.0,71.0,0.0,1.4142222,115.5
527,1.1666666666666667,B,43.5936,-106.9337,20040802,20040804,56019.0,20040804,206.0,35.0,117.0,0.0,3.557099,97.0
528,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030722,275.0,95.0,176.0,0.0,3.6687891,112.0
529,265.86,F,43.6147,-107.012,19990819,19990823,56019.0,19990822,178.0,38.0,106.0,0.0,2.4686790000000003,160.0
530,1.5,B,43.5239,-106.9551,20020707,20020707,56019.0,20020707,245.0,101.0,167.0,0.0,1.8938048,12.0
531,10.0,C,43.5427,-106.9198,19990827,19990829,56019.0,19990827,233.0,105.0,167.0,76.0,3.4407024,160.0
532,9.0,C,44.3483,-106.5228,20070724,20070730,56019.0,20070730,259.0,131.0,178.0,25.0,3.3001394,119.0
533,0.1,A,44.13555556,-107.48416667,20050710,20050710,56019.0,20050710,166.0,51.0,101.0,0.0,3.0016658,102.0
534,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120824,228.0,33.0,155.0,0.0,3.4917772000000005,70.333
535,0.5,B,43.5233,-106.9347,20090909,20090911,56019.0,20090911,124.0,-28.0,48.0,0.0,5.089295,72.667
536,9.0,C,44.3483,-106.5228,20070724,20070730,56019.0,20070728,223.0,110.0,156.0,0.0,3.8129241,110.5
537,0.8333333333333334,B,43.945,-106.8806,20030813,20030818,56019.0,20030818,178.0,86.0,132.0,0.0,3.186983,112.0
538,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060713,197.0,63.0,125.0,0.0,5.4848204,139.0
539,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060823,264.0,124.0,191.0,0.0,0.9552023,110.5
540,7.5,C,43.5016,-106.407,20010818,20010819,56019.0,20010818,266.0,102.0,180.0,25.0,3.9971209,101.0
541,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060719,253.0,96.0,172.0,0.0,2.0771115,123.0
542,92.5,D,43.7564,-106.3478,20090906,20090907,56019.0,20090907,174.0,42.0,104.0,0.0,1.241688,72.667
543,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120629,257.0,98.0,177.0,0.0,1.4358901000000002,119.333
544,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120926,128.0,-17.0,41.0,76.0,1.4317874,83.75
545,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121010,134.0,-44.0,28.0,25.0,3.1355107,83.75
546,1.3333333333333333,B,44.1325,-106.8506,20020730,20020804,56019.0,20020802,177.0,65.0,117.0,0.0,2.670675,35.0
547,0.5,B,43.9114,-106.8778,20060610,20060611,56019.0,20060611,192.0,22.0,108.0,0.0,1.9444509,135.0
548,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060831,92.0,-18.0,47.0,0.0,4.265125,110.5
549,0.1,A,44.15,-107.15,20060804,20060804,56019.0,20060804,250.0,108.0,176.0,0.0,1.4556063,115.5
551,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060708,176.0,38.0,110.0,0.0,0.36797053,139.0
552,10.0,C,44.2108,-106.2764,20080813,20080813,56019.0,20080813,176.0,17.0,94.0,25.0,3.3012300000000003,113.0
553,0.25,B,44.10497,-106.87397,20120707,20120708,56019.0,20120708,222.0,63.0,148.0,25.0,2.130636,119.333
554,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060817,244.0,86.0,160.0,0.0,2.73191,115.5
555,1.5,B,43.9436,-105.8347,20080626,20080626,56019.0,20080626,211.0,63.0,139.0,25.0,0.7381706,91.0
556,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060815,236.0,108.0,163.0,0.0,1.6229047,115.5
557,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121003,92.0,-112.0,-20.0,0.0,5.075721,83.75
558,0.1,A,44.15,-107.13333333,20060815,20060815,56019.0,20060815,236.0,108.0,163.0,0.0,1.6229047,115.5
559,1.1666666666666667,B,43.5936,-106.9337,20040802,20040804,56019.0,20040803,187.0,37.0,104.0,25.0,0.90520614,97.0
560,4.5,B,44.3428,-106.2758,20090713,20090714,56019.0,20090714,162.0,72.0,109.0,0.0,3.886315,110.875
561,265.86,F,43.6147,-107.012,19990819,19990823,56019.0,19990820,172.0,49.0,107.0,0.0,2.1692648,160.0
562,0.05,A,43.535,-106.6056,20070519,20070520,56019.0,20070519,181.0,9.0,91.0,0.0,4.957710700000002,90.5
563,0.1,A,44.35027778,-107.0125,20050713,20050713,56019.0,20050713,266.0,114.0,195.0,0.0,3.6878245,102.0
564,2.6666666666666665,B,43.7889,-107.0231,20050623,20050625,56019.0,20050624,178.0,27.0,96.0,25.0,2.8808641,88.0
565,0.8333333333333334,B,44.16666667,-106.84777778,20120730,20120801,56019.0,20120730,250.0,132.0,190.0,0.0,2.4274516,94.0
566,0.5,B,44.0297,-106.8203,20060608,20060609,56019.0,20060608,226.0,100.0,154.0,0.0,6.8206935,135.0
567,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060831,92.0,-18.0,47.0,0.0,4.265125,110.5
568,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060804,250.0,108.0,176.0,0.0,1.4556063,115.5
569,0.7666666666666666,B,43.5453,-106.5964,20050615,20050620,56019.0,20050618,237.0,102.0,160.0,0.0,0.7280072,88.0
570,0.05,A,44.1875,-107.07277778,20040912,20040913,56019.0,20040913,161.0,67.0,117.0,38.0,2.0155644,96.0
571,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120819,232.0,52.0,143.0,0.0,1.2567017,70.333
572,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120630,257.0,112.0,184.0,0.0,1.4516964,119.333
573,0.8333333333333334,B,44.16666667,-106.84777778,20120730,20120801,56019.0,20120731,258.0,143.0,195.0,0.0,1.552062,94.0
574,3075.222222222222,G,44.44,-106.4675,20120625,20120703,56019.0,20120701,274.0,124.0,202.0,0.0,3.3755143,119.333
575,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060823,264.0,124.0,191.0,0.0,0.9552023,110.5
576,1.2666666666666666,B,43.755,-106.8497,20060609,20060611,56019.0,20060611,192.0,22.0,108.0,0.0,1.9444509,135.0
577,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120907,132.0,22.0,76.0,25.0,2.7073941,91.5
578,0.05,A,43.535,-106.6056,20070519,20070520,56019.0,20070520,202.0,53.0,118.0,0.0,1.2844399,90.5
579,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120929,144.0,5.0,57.0,25.0,3.1455328,83.75
580,2.0,B,43.5764,-106.6,20070708,20070708,56019.0,20070708,188.0,59.0,112.0,0.0,1.7102564999999998,94.5
581,0.1,A,44.33,-106.8131,20090714,20090714,56019.0,20090714,162.0,72.0,109.0,0.0,3.886315,110.875
582,0.15,B,43.8464,-106.93,20090917,20090918,56019.0,20090917,184.0,13.0,90.0,0.0,3.5618775,101.0
583,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060716,249.0,79.0,167.0,0.0,3.0276053,139.0
584,0.5,B,43.796,-106.86414,20120728,20120729,56019.0,20120729,244.0,97.0,166.0,0.0,0.4275497,94.0
585,0.8333333333333334,B,43.945,-106.8806,20030813,20030818,56019.0,20030815,270.0,126.0,200.0,0.0,2.6248791,112.0
