,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1315,1.7333333333333334,C,40.6999,-121.4644,20040811,20040825,6089.0,20040820,389.0,178.0,283.0,0.0,1.9358288,91.0
1316,2.0,B,40.4865,-122.0294,20050626,20050626,6089.0,20050626,311.0,156.0,233.0,0.0,2.4189668,84.0
1317,0.3,B,40.487917,-122.355297,20050624,20050624,6089.0,20050624,322.0,133.0,228.0,0.0,2.4896574,84.0
1323,2.0,B,40.74665,-121.775431,20040317,20040317,6089.0,20040317,311.0,94.0,206.0,0.0,2.1411169,97.0
1324,0.3,B,41.1782,-121.3844,20040629,20040629,6089.0,20040629,361.0,194.0,278.0,0.0,2.342006,89.0
1326,0.05,A,40.74972222,-121.54861111,20130821,20130822,6089.0,20130822,350.0,194.0,269.0,0.0,2.3157970000000003,76.0
1329,0.5,B,40.643119,-122.4018,20040317,20040317,6089.0,20040317,311.0,94.0,206.0,0.0,2.1411169,97.0
1330,1.0,B,40.585361,-122.475411,20040316,20040316,6089.0,20040316,294.0,128.0,211.0,0.0,2.0664957,97.0
1335,1.7333333333333334,C,40.6999,-121.4644,20040811,20040825,6089.0,20040817,389.0,178.0,283.0,0.0,2.7877603,91.0
1339,4.0,B,40.532364,-122.474917,20050702,20050702,6089.0,20050702,378.0,178.0,278.0,0.0,2.3396177,84.0
1344,0.1,A,40.487978,-122.003139,20050629,20050629,6089.0,20050629,372.0,172.0,272.0,0.0,2.1810298,84.0
1347,0.1,A,40.523581,-121.79395,20040617,20040617,6089.0,20040617,339.0,194.0,267.0,0.0,0.6007556,89.0
1349,1.7333333333333334,C,40.6999,-121.4644,20040811,20040825,6089.0,20040818,406.0,200.0,306.0,0.0,1.5601536,91.0
1361,0.1,A,40.628331,-122.401781,20040519,20040519,6089.0,20040519,272.0,128.0,200.0,0.0,2.1631658,136.0
1363,0.2,A,40.730911,-122.2696,20040519,20040519,6089.0,20040519,272.0,128.0,200.0,0.0,2.1631658,136.0
1368,0.5,B,40.6914,-122.7619,20130719,20130720,6089.0,20130719,417.0,178.0,296.0,0.0,2.5236588,131.5
1407,0.1,A,40.538731,-122.514969,20040517,20040517,6089.0,20040517,228.0,133.0,183.0,137.0,2.2638464,136.0
1414,5.0,B,40.481311,-122.416869,20040515,20040515,6089.0,20040515,300.0,161.0,233.0,0.0,3.0098038,136.0
1435,1150.857142857143,G,40.4919,-122.4994,20130909,20130915,6089.0,20130914,344.0,183.0,263.0,0.0,0.50328773,76.0
1436,0.1,A,40.495539,-122.399281,20040531,20040531,6089.0,20040531,339.0,139.0,239.0,0.0,2.4520304,136.0
1462,0.1,A,40.702069,-122.420731,20040907,20040907,6089.0,20040907,389.0,200.0,283.0,0.0,1.3412342,83.0
1466,1.0,B,40.717011,-122.40255,20040524,20040524,6089.0,20040524,289.0,117.0,206.0,0.0,2.0181432,136.0
1494,0.1,A,40.483969,-122.264661,20040911,20040911,6089.0,20040911,367.0,156.0,261.0,0.0,1.3647288,83.0
1498,0.1,A,40.524761,-122.495669,20040906,20040906,6089.0,20040906,372.0,161.0,267.0,0.0,0.3720247,83.0
1505,0.5,B,40.6914,-122.7619,20130719,20130720,6089.0,20130720,439.0,206.0,319.0,0.0,2.6924553,131.5
1522,0.1,A,40.521092,-122.473697,20050310,20050310,6089.0,20050310,289.0,122.0,206.0,0.0,3.1358933,69.0
1525,0.1,A,40.695175,-122.382747,20050405,20050405,6089.0,20050405,206.0,83.0,144.0,0.0,2.2536404,72.0
1527,15.5,C,40.5249,-122.5328,20040613,20040614,6089.0,20040613,333.0,150.0,250.0,0.0,2.5882268,89.0
1535,25.0,C,40.481911,-121.832281,20041120,20041120,6089.0,20041120,167.0,100.0,133.0,0.0,3.053602,88.0
1537,8.0,B,40.3899,-122.1978,20040612,20040612,6089.0,20040612,328.0,150.0,239.0,0.0,2.8595273,89.0
1553,0.1,A,40.516503,-122.381461,20050415,20050415,6089.0,20050415,267.0,67.0,189.0,0.0,1.4674124,72.0
1566,0.1,A,40.605417,-122.458658,20050514,20050514,6089.0,20050514,300.0,150.0,228.0,0.0,0.67067444,139.0
1568,15.5,C,40.5249,-122.5328,20040613,20040614,6089.0,20040614,367.0,211.0,289.0,0.0,4.254703,89.0
