,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1489,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
1490,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011011,211.0,-11.0,100.0,0.0,2.7041695,86.667
1492,4.285714285714286,C,38.2736,-114.3786,20020727,20020802,32017.0,20020728,367.0,117.0,244.0,0.0,1.3448001,74.333
1494,1268.5,F,37.8666,-114.3175,19990701,19990702,32017.0,19990702,394.0,150.0,272.0,0.0,4.767317299999998,141.333
1498,48.0,D,38.05,-114.4842,20000802,20000806,32017.0,20000802,378.0,183.0,283.0,0.0,1.6699982,111.333
1499,125.0,D,38.2611,-114.5794,20020804,20020804,32017.0,20020804,317.0,122.0,222.0,0.0,4.529659,74.333
1500,10.0,C,37.0044,-114.5047,20010725,20010726,32017.0,20010726,339.0,139.0,239.0,0.0,2.9160252,93.0
1504,117.0,E,38.1252,-114.7611,20020712,20020714,32017.0,20020714,406.0,189.0,300.0,0.0,3.9134982,60.0
1508,0.2,A,38.3277,-114.6092,19990827,19990827,32017.0,19990827,350.0,139.0,244.0,0.0,2.2360055,98.333
1510,0.3333333333333333,B,38.1283,-114.6206,20010911,20010925,32017.0,20010922,328.0,56.0,194.0,0.0,1.7564799999999998,71.333
1512,0.5,B,37.9169,-114.4828,19990807,19990807,32017.0,19990807,311.0,111.0,211.0,0.0,3.7184505,98.333
1513,0.0166666666666666,A,37.8652,-114.258,20020711,20020716,32017.0,20020715,344.0,183.0,267.0,0.0,3.1143086,60.0
1516,0.3,B,37.9825,-114.1261,19990807,19990807,32017.0,19990807,311.0,111.0,211.0,0.0,3.7184505,98.333
1518,0.1,A,38.3277,-114.6092,19990827,19990827,32017.0,19990827,350.0,139.0,244.0,0.0,2.2360055,98.333
1521,0.5,B,37.238,-114.5872,19990826,19990827,32017.0,19990827,350.0,139.0,244.0,0.0,2.2360055,98.333
1523,66.66666666666667,D,38.0816,-114.0669,19990630,19990702,32017.0,19990702,394.0,150.0,272.0,0.0,4.767317299999998,141.333
1529,0.25,B,37.4033,-114.2072,20010623,20010624,32017.0,20010623,350.0,150.0,250.0,0.0,5.184643,107.0
1539,0.0125,A,38.0522,-114.4022,20020709,20020716,32017.0,20020715,344.0,183.0,267.0,0.0,3.1143086,60.0
1543,1.5,B,37.1,-114.5008,20000520,20000521,32017.0,20000520,294.0,61.0,178.0,0.0,1.8454748,178.5
1546,519.75,F,37.8233,-114.9008,20020601,20020604,32017.0,20020603,283.0,122.0,206.0,3.0,2.670073,145.333
1551,0.0047619047619047,A,37.965,-114.3322,20000807,20000827,32017.0,20000811,367.0,117.0,244.0,0.0,0.7513288,111.333
1553,0.25,B,37.4033,-114.2072,20010623,20010624,32017.0,20010624,339.0,161.0,250.0,0.0,4.5559650000000005,99.0
1556,0.1,A,37.513,-114.2586,19990801,19990801,32017.0,19990801,344.0,128.0,239.0,0.0,2.9706073,99.667
1557,0.1,A,38.1358,-114.5775,20000803,20000803,32017.0,20000803,367.0,200.0,283.0,0.0,1.6967308999999997,111.333
1562,0.05,A,37.5033,-114.1789,20010923,20010924,32017.0,20010923,350.0,56.0,206.0,0.0,2.1828384,71.333
1565,0.3833333333333333,B,38.1283,-114.6206,20010911,20010925,32017.0,20010923,350.0,56.0,206.0,0.0,2.1828384,71.333
1567,6.666666666666667,C,37.6589,-114.9478,20000819,20000821,32017.0,20000820,350.0,150.0,250.0,0.0,1.5463591,112.333
1576,0.1,A,38.8022,-114.5942,20020916,20020916,32017.0,20020916,289.0,100.0,194.0,0.0,2.89233,58.667
1578,0.05,A,37.6475,-114.3669,20020511,20020512,32017.0,20020512,261.0,6.0,133.0,0.0,1.4373568,183.0
1580,0.5,B,38.2333,-114.3175,19990829,19990830,32017.0,19990829,356.0,117.0,239.0,0.0,3.2281556,98.333
1581,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011010,200.0,-17.0,94.0,0.0,2.3546774,86.667
1582,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010723,344.0,72.0,211.0,0.0,0.74946564,93.0
1585,0.05,A,37.7266,-114.5258,20010903,20010904,32017.0,20010903,339.0,111.0,228.0,0.0,1.9414685,93.333
1588,0.05,A,37.715,-114.418,20020801,20020802,32017.0,20020801,367.0,189.0,278.0,0.0,1.8965324,74.333
1590,0.1,A,37.9469,-114.31,20000731,20000731,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
1591,0.05,A,37.7152,-114.4178,20020801,20020802,32017.0,20020801,367.0,189.0,278.0,0.0,1.8965324,74.333
1593,1.3888888888888888,C,37.5066,-114.3897,20010628,20010715,32017.0,20010707,306.0,167.0,239.0,13.0,2.9069102000000004,99.0
1594,10.0,C,37.7133,-114.3619,20000710,20000711,32017.0,20000711,344.0,100.0,222.0,0.0,3.2006233,111.333
1596,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020812,389.0,111.0,250.0,0.0,1.1280574,68.667
1600,1.3888888888888888,C,37.5066,-114.3897,20010628,20010715,32017.0,20010629,372.0,83.0,228.0,0.0,1.8784289,99.0
1605,1.3888888888888888,C,37.5066,-114.3897,20010628,20010715,32017.0,20010701,389.0,167.0,278.0,0.0,2.52686,99.0
1606,0.1,A,37.7875,-114.3172,20020714,20020714,32017.0,20020714,406.0,189.0,300.0,0.0,3.9134982,60.0
1608,10.0,C,37.113,-114.6722,20020601,20020604,32017.0,20020603,283.0,122.0,206.0,3.0,2.670073,145.333
1615,10.0,C,37.113,-114.6722,20020601,20020604,32017.0,20020601,317.0,161.0,239.0,3.0,4.3640685,145.333
1616,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010728,378.0,133.0,256.0,0.0,4.2453737,93.0
1619,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020822,300.0,89.0,194.0,0.0,3.3141296,66.333
1621,30.666666666666668,C,38.4769,-114.6647,20000624,20000626,32017.0,20000626,328.0,167.0,250.0,0.0,2.2316387000000004,112.667
1624,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010710,344.0,150.0,250.0,0.0,0.9352058,110.333
1625,1.0,B,37.80247,-114.3636,19990323,19990323,32017.0,19990323,161.0,-6.0,78.0,0.0,2.8493445,144.667
1626,75.0,D,37.9666,-114.5342,19990814,19990815,32017.0,19990814,328.0,94.0,211.0,0.0,4.7895007000000005,98.333
1627,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010715,322.0,133.0,228.0,0.0,3.4285462,110.333
1630,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000806,378.0,144.0,261.0,0.0,0.60217077,111.333
1634,0.1,A,37.8502,-114.2105,20010715,20010715,32017.0,20010715,322.0,133.0,228.0,0.0,3.4285462,110.333
1636,0.1,A,38.5583,-114.6633,20020916,20020916,32017.0,20020916,289.0,100.0,194.0,0.0,2.89233,58.667
1637,75.0,D,37.5736,-114.1691,19990801,19990802,32017.0,19990801,344.0,128.0,239.0,0.0,2.9706073,99.667
1638,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020618,372.0,106.0,239.0,0.0,3.727587,115.0
1640,0.0166666666666666,A,37.5002,-114.3803,20010625,20010630,32017.0,20010630,389.0,94.0,244.0,0.0,3.7974935,99.0
1642,0.15,B,37.65,-114.5175,20020801,20020802,32017.0,20020801,367.0,189.0,278.0,0.0,1.8965324,74.333
1646,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011025,250.0,-28.0,111.0,0.0,1.5966492,86.667
1649,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020717,322.0,156.0,239.0,0.0,2.3479621,60.0
1651,1.0,B,38.0833,-114.1341,20000822,20000822,32017.0,20000822,333.0,106.0,222.0,0.0,2.8330252,112.333
1652,39.75,D,37.4325,-115.0395,20000805,20000808,32017.0,20000806,378.0,144.0,261.0,0.0,0.60217077,111.333
1656,20.0,C,37.9433,-114.4675,20000807,20000810,32017.0,20000810,356.0,139.0,250.0,0.0,4.211005999999999,111.333
1659,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010817,383.0,133.0,261.0,0.0,3.5267644,115.333
1661,0.1333333333333333,A,37.6286,-114.3819,20020801,20020802,32017.0,20020801,367.0,189.0,278.0,0.0,1.8965324,74.333
1662,10.0,C,37.7133,-114.3619,20000710,20000711,32017.0,20000710,317.0,133.0,228.0,0.0,2.8219376,111.333
1671,0.3,B,38.1344,-114.5628,20020916,20020916,32017.0,20020916,289.0,100.0,194.0,0.0,2.89233,58.667
1678,0.1,A,38.5883,-114.6792,20020916,20020916,32017.0,20020916,289.0,100.0,194.0,0.0,2.89233,58.667
1683,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011010,200.0,-17.0,94.0,0.0,2.3546774,86.667
1695,100.0,E,37.2689,-114.9842,20020601,20020603,32017.0,20020603,283.0,122.0,206.0,3.0,2.670073,145.333
1698,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020722,356.0,150.0,256.0,0.0,3.0513773,74.333
1700,0.0166666666666666,A,37.5002,-114.3803,20010625,20010630,32017.0,20010627,328.0,106.0,217.0,0.0,4.4376717,99.0
1703,489.5241090146751,A,38.645,-114.6469,20020709,20020830,32017.0,20020803,333.0,150.0,244.0,0.0,4.7877502,74.333
1710,0.1,A,37.5052,-114.4311,20020802,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
1720,0.1,A,37.665,-114.6592,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
1723,0.02,A,37.5297,-114.5869,20020716,20020720,32017.0,20020718,339.0,161.0,250.0,0.0,1.6945239,60.0
1724,34.666666666666664,D,37.4236,-114.1625,20000629,20000701,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
1727,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010825,372.0,83.0,228.0,0.0,2.3025634,96.333
1736,2.9,B,37.5747,-114.0878,20000701,20000702,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
1737,0.0166666666666666,A,37.9789,-114.275,20020711,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1742,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010905,328.0,111.0,222.0,0.0,4.136279,93.333
1754,0.1,A,37.575,-114.4283,19990729,19990729,32017.0,19990729,283.0,172.0,228.0,0.0,2.5079901,99.667
1757,0.1,A,37.5464,-114.4164,20020802,20020803,32017.0,20020803,333.0,150.0,244.0,0.0,4.7877502,74.333
1759,0.1,A,37.6789,-114.1411,20000724,20000724,32017.0,20000724,378.0,183.0,283.0,0.0,1.6424668999999998,111.333
1762,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011006,261.0,89.0,178.0,0.0,2.8581986,86.667
1764,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1765,0.1,A,37.6633,-114.6356,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
1767,0.0166666666666666,A,37.8652,-114.258,20020711,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1776,0.025,A,38.0,-114.1341,20020711,20020714,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1778,161.0,E,37.4211,-114.1589,20000701,20000705,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
1787,0.0166666666666666,A,37.5002,-114.3803,20010625,20010630,32017.0,20010629,372.0,83.0,228.0,0.0,1.8784289,99.0
1789,0.1,A,37.675,-114.6375,19990709,19990709,32017.0,19990709,306.0,167.0,239.0,3.0,1.8532135,102.333
1790,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1793,0.05,A,37.3727,-114.3008,20000701,20000702,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
1795,0.1,A,37.6216,-114.6808,20020716,20020716,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
1803,0.1,A,37.6647,-114.1325,20010624,20010624,32017.0,20010624,339.0,161.0,250.0,0.0,4.5559650000000005,99.0
1811,1964.875,G,38.2666,-114.1341,20000727,20000803,32017.0,20000803,367.0,200.0,283.0,0.0,1.6967308999999997,111.333
1816,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010718,322.0,83.0,206.0,0.0,2.2016880000000003,110.333
1828,0.1,A,37.7272,-114.1014,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
1830,0.15,B,37.4252,-114.2861,20000701,20000702,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
1832,1.0,B,38.2833,-114.3289,20010704,20010705,32017.0,20010705,383.0,194.0,289.0,0.0,2.891093,99.0
1834,0.0333333333333333,A,37.5886,-114.4147,20020801,20020803,32017.0,20020803,333.0,150.0,244.0,0.0,4.7877502,74.333
1836,39.75,D,37.4325,-115.0395,20000805,20000808,32017.0,20000808,344.0,206.0,278.0,0.0,3.188179,111.333
1838,0.1,A,37.788,-114.3089,19990822,19990822,32017.0,19990822,322.0,150.0,239.0,0.0,2.2210374,98.333
1839,0.1,A,38.0333,-114.5342,19990820,19990820,32017.0,19990820,261.0,167.0,217.0,3.0,2.651977,98.333
1843,0.05,A,37.6039,-114.6689,20010705,20010706,32017.0,20010705,383.0,194.0,289.0,0.0,2.891093,99.0
1844,0.1,A,37.4564,-114.4528,20010814,20010814,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
1845,15.0,C,37.7919,-114.3714,19990709,19990709,32017.0,19990709,306.0,167.0,239.0,3.0,1.8532135,102.333
1846,0.1,A,37.7825,-114.4814,20010814,20010814,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
1849,0.1,A,37.918,-114.5117,20010814,20010814,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
1851,0.1,A,37.49996,-114.58416,19990529,19990529,32017.0,19990529,283.0,111.0,200.0,20.0,2.6940815,187.333
1854,218.5,F,37.6266,-114.1483,20000726,20000731,32017.0,20000730,400.0,150.0,278.0,0.0,1.2856553999999998,111.333
1855,0.025,A,37.6133,-114.2725,20000724,20000727,32017.0,20000725,378.0,167.0,272.0,0.0,1.1869695,111.333
1857,0.0047619047619047,A,37.965,-114.3322,20000807,20000827,32017.0,20000827,256.0,150.0,206.0,0.0,1.8669757,112.333
1859,0.025,A,37.5227,-114.5164,20020801,20020804,32017.0,20020803,333.0,150.0,244.0,0.0,4.7877502,74.333
1860,0.1,A,38.2666,-114.2675,19990822,19990822,32017.0,19990822,322.0,150.0,239.0,0.0,2.2210374,98.333
1863,8.0,C,37.3208,-114.4786,20000815,20000817,32017.0,20000817,367.0,144.0,256.0,0.0,3.406547,112.333
1867,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020625,367.0,106.0,239.0,0.0,2.9026392000000003,75.0
1872,0.025,A,37.6133,-114.2725,20000724,20000727,32017.0,20000724,378.0,183.0,283.0,0.0,1.6424668999999998,111.333
1873,0.3,B,37.4702,-114.1875,20000702,20000702,32017.0,20000702,322.0,100.0,211.0,0.0,3.4603717000000005,112.667
1874,0.1,A,38.4316,-114.6444,20020802,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
1881,0.05,A,37.5375,-114.7911,20020928,20020929,32017.0,20020929,222.0,72.0,150.0,3.0,1.9732683,58.667
1886,0.0166666666666666,A,37.5002,-114.3803,20010625,20010630,32017.0,20010625,317.0,111.0,217.0,0.0,2.3885005,99.0
1888,0.1,A,37.6616,-114.3933,20020716,20020716,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
1890,2.5,C,37.515,-114.605,20010623,20010626,32017.0,20010625,317.0,111.0,217.0,0.0,2.3885005,99.0
1891,0.1,A,37.7633,-114.3742,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1894,0.05,A,38.1666,-114.7508,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
1895,7.0,B,37.7247,-114.3936,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1897,0.1,A,37.8519,-114.2178,20010706,20010706,32017.0,20010706,317.0,156.0,239.0,84.0,3.920842,99.0
1899,0.1,A,37.7236,-114.0744,20020929,20020929,32017.0,20020929,222.0,72.0,150.0,3.0,1.9732683,58.667
1905,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020725,361.0,172.0,267.0,0.0,3.2464452,74.333
1906,0.1,A,37.5833,-114.4708,20020802,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
1907,0.1,A,37.7219,-114.3975,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1917,3.0,C,37.4733,-115.0308,20010715,20010719,32017.0,20010718,322.0,83.0,206.0,0.0,2.2016880000000003,110.333
1919,0.1,A,37.9564,-114.5717,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1920,3.0,B,37.2966,-114.0891,19990823,19990823,32017.0,19990823,339.0,128.0,233.0,0.0,2.730005,98.333
1921,218.5,F,37.6266,-114.1483,20000726,20000731,32017.0,20000729,400.0,128.0,267.0,0.0,1.9921149,111.333
1922,48.0,D,38.05,-114.4842,20000802,20000806,32017.0,20000803,367.0,200.0,283.0,0.0,1.6967308999999997,111.333
1927,0.1,A,38.6711,-114.5503,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1928,0.02,A,37.4955,-114.9883,20010711,20010715,32017.0,20010711,339.0,161.0,250.0,0.0,1.4589063999999998,110.333
1929,0.1,A,37.50163,-114.55534,19990529,19990529,32017.0,19990529,283.0,111.0,200.0,20.0,2.6940815,187.333
1937,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011016,283.0,11.0,150.0,0.0,2.1200895,86.667
1938,0.0047619047619047,A,37.965,-114.3322,20000807,20000827,32017.0,20000814,367.0,144.0,256.0,0.0,2.0274363,112.333
1941,0.05,A,38.048,-115.6298,19991020,19991021,32017.0,19991021,267.0,-44.0,111.0,0.0,2.5385973,94.0
1943,0.3,B,37.6114,-114.1741,19990819,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
1944,0.025,A,38.0,-114.1341,20020711,20020714,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
1952,1.6666666666666667,B,37.4408,-114.218,20010716,20010718,32017.0,20010718,322.0,83.0,206.0,0.0,2.2016880000000003,110.333
1961,6.666666666666667,C,37.2739,-114.6958,20010716,20010718,32017.0,20010718,322.0,83.0,206.0,0.0,2.2016880000000003,110.333
1962,0.0125,A,38.0522,-114.4022,20020709,20020716,32017.0,20020709,417.0,144.0,283.0,0.0,3.2284515,60.0
1967,144.28571428571428,F,37.6741,-115.2672,20020720,20020726,32017.0,20020725,361.0,172.0,267.0,0.0,3.2464452,74.333
1971,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000805,383.0,156.0,272.0,0.0,1.8197031000000004,111.333
1973,0.05,A,38.1666,-114.7508,20020712,20020713,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1976,0.0166666666666666,A,37.9786,-114.273,20020711,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
1979,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011014,261.0,0.0,133.0,0.0,1.7029384,86.667
1983,0.1,A,37.5539,-114.2528,20010625,20010625,32017.0,20010625,317.0,111.0,217.0,0.0,2.3885005,99.0
1986,21.3,D,38.4344,-114.7975,20020725,20020803,32017.0,20020725,361.0,172.0,267.0,0.0,3.2464452,74.333
1999,1964.875,G,38.2666,-114.1341,20000727,20000803,32017.0,20000728,378.0,117.0,250.0,0.0,3.4952142,111.333
2003,0.05,A,37.8197,-114.3858,19990818,19990819,32017.0,19990819,339.0,144.0,244.0,0.0,3.4178612,98.333
2005,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020615,361.0,94.0,228.0,0.0,2.1722052000000005,115.0
2007,0.0125,A,38.0522,-114.4022,20020709,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2013,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000808,344.0,206.0,278.0,0.0,3.188179,111.333
2014,0.0333333333333333,A,37.5586,-115.4197,20010528,20010530,32017.0,20010530,356.0,83.0,222.0,0.0,3.7967994,133.667
2015,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020624,361.0,94.0,228.0,0.0,3.2653496,75.0
2018,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011014,261.0,0.0,133.0,0.0,1.7029384,86.667
2020,0.1,A,37.4897,-114.5869,20000908,20000908,32017.0,20000908,278.0,111.0,194.0,20.0,3.6407137,112.333
2023,1.15,B,37.4983,-114.4258,20010624,20010625,32017.0,20010625,317.0,111.0,217.0,0.0,2.3885005,99.0
2025,0.1,A,38.6225,-114.6989,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2029,144.28571428571428,F,37.6741,-115.2672,20020720,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2033,0.1,A,37.5852,-114.5639,19990822,19990822,32017.0,19990822,322.0,150.0,239.0,0.0,2.2210374,98.333
2035,2.375,C,38.2233,-114.6514,20010704,20010711,32017.0,20010711,339.0,161.0,250.0,0.0,1.4589063999999998,110.333
2039,50.0,D,37.2666,-114.1341,19991031,19991101,32017.0,19991031,244.0,-44.0,100.0,0.0,1.3678146999999998,94.0
2040,478.4,F,37.31663,-114.5175,19990529,19990602,32017.0,19990529,283.0,111.0,200.0,20.0,2.6940815,187.333
2045,0.3,B,37.5925,-114.7317,20020712,20020712,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2047,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020629,361.0,83.0,222.0,0.0,2.7803962,75.0
2049,1.3,B,37.87044,-114.08986,19990625,19990625,32017.0,19990625,333.0,111.0,222.0,0.0,4.004465,141.333
2051,0.0333333333333333,A,38.6036,-114.5378,20010814,20010816,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
2053,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2054,1.3333333333333333,B,37.043,-115.132,20000724,20000726,32017.0,20000724,378.0,183.0,283.0,0.0,1.6424668999999998,111.333
2058,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010726,339.0,139.0,239.0,0.0,2.9160252,93.0
2060,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000827,256.0,150.0,206.0,0.0,1.8669757,112.333
2068,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010719,328.0,89.0,211.0,0.0,4.432618,110.333
2070,0.1,A,37.5475,-114.2258,20020712,20020712,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2075,0.2,A,37.4666,-114.2341,20000701,20000701,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
2076,0.05,A,38.1666,-114.7508,20020712,20020713,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2080,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011016,283.0,11.0,150.0,0.0,2.1200895,86.667
2081,0.4,B,37.405,-114.5242,20000630,20000701,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2082,6.666666666666667,C,37.6589,-114.9478,20000819,20000821,32017.0,20000819,350.0,150.0,250.0,0.0,3.6889272000000006,112.333
2085,0.3,B,37.858,-114.2455,20020725,20020725,32017.0,20020725,361.0,172.0,267.0,0.0,3.2464452,74.333
2086,0.0333333333333333,A,38.6036,-114.5378,20010814,20010816,32017.0,20010815,361.0,150.0,256.0,0.0,2.844792,115.333
2087,5.0,C,37.6633,-114.5208,20000629,20000630,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2097,1.6666666666666667,B,37.7627,-114.5692,19990707,19990709,32017.0,19990709,306.0,167.0,239.0,3.0,1.8532135,102.333
2107,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010815,361.0,150.0,256.0,0.0,2.844792,115.333
2109,0.1,A,37.1405,-115.0014,20000607,20000607,32017.0,20000607,339.0,67.0,206.0,0.0,5.448981,175.667
2115,0.05,A,37.8808,-114.258,20020712,20020713,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2120,0.1,A,37.5005,-114.2794,19990821,19990821,32017.0,19990821,328.0,139.0,233.0,0.0,2.7835286,98.333
2123,0.1,A,37.955,-114.3244,19990821,19990821,32017.0,19990821,328.0,139.0,233.0,0.0,2.7835286,98.333
2124,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000817,367.0,144.0,256.0,0.0,3.406547,112.333
2126,1964.875,G,38.2666,-114.1341,20000727,20000803,32017.0,20000730,400.0,150.0,278.0,0.0,1.2856553999999998,111.333
2128,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011015,256.0,0.0,128.0,0.0,1.7069776,86.667
2130,39.75,D,37.4325,-115.0395,20000805,20000808,32017.0,20000805,383.0,156.0,272.0,0.0,1.8197031000000004,111.333
2131,0.0333333333333333,A,37.4983,-114.3667,20010812,20010814,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
2133,0.1,A,37.9,-114.4008,19990624,19990624,32017.0,19990624,339.0,111.0,228.0,0.0,4.6188483,141.333
2145,0.0285714285714285,A,38.0564,-114.1486,20010808,20010814,32017.0,20010814,350.0,144.0,250.0,0.0,2.8861828,115.333
2147,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020622,317.0,83.0,200.0,0.0,2.4880488,115.0
2148,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011006,261.0,89.0,178.0,0.0,2.8581986,86.667
2149,0.1,A,37.5266,-114.2241,20010810,20010810,32017.0,20010810,356.0,150.0,256.0,61.0,0.69000244,115.333
2155,25.0,C,37.95,-114.4675,19990623,19990625,32017.0,19990624,339.0,111.0,228.0,0.0,4.6188483,141.333
2156,0.1,A,37.6577,-114.6344,19990821,19990821,32017.0,19990821,328.0,139.0,233.0,0.0,2.7835286,98.333
2164,0.1,A,39.2399,-114.8475,20000827,20000827,32017.0,20000827,256.0,150.0,206.0,0.0,1.8669757,112.333
2165,0.1,A,37.8169,-114.2908,20000731,20000731,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2167,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000815,367.0,144.0,256.0,0.0,3.6911254,112.333
2169,0.3,B,37.48,-114.3942,20000701,20000701,32017.0,20000701,322.0,150.0,239.0,0.0,4.4881353,112.667
2173,3.65,B,37.4502,-114.9997,20020712,20020713,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2182,0.1,A,37.6575,-114.6547,19990821,19990821,32017.0,19990821,328.0,139.0,233.0,0.0,2.7835286,98.333
