,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2456,581.7846153846153,G,64.261,-158.094,20150622,20150704,2290.0,20150703,146.0,44.0,93.0,0.0,3.1169896,185.0
2457,0.0588235294117647,B,64.6795,-152.8533334,20150621,20150707,2290.0,20150622,206.0,103.0,151.0,25.0,1.7644050999999998,185.0
2460,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150623,182.0,98.0,136.0,0.0,1.3612953,185.0
2462,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150622,206.0,103.0,151.0,25.0,1.7644050999999998,185.0
2463,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150722,135.0,64.0,104.0,0.0,1.2116622,185.0
2464,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150619,194.0,106.0,156.0,0.0,2.1427202000000003,185.0
2465,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150805,171.0,60.0,117.0,0.0,2.6601222,185.0
2467,1.8148148148148149,C,66.2269,-144.5228,20150623,20150815,2290.0,20150805,171.0,60.0,117.0,0.0,2.6601222,185.0
2468,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150622,206.0,103.0,151.0,25.0,1.7644050999999998,185.0
2469,2894.9166666666665,G,64.3661,-154.7586,20150623,20150710,2290.0,20150703,146.0,44.0,93.0,0.0,3.1169896,185.0
2470,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150807,166.0,80.0,117.0,25.0,1.2103719,185.0
2471,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150805,171.0,60.0,117.0,0.0,2.6601222,185.0
