,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2007,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131023,192.0,-19.0,68.0,0.0,1.2356824,71.667
2008,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130914,231.0,73.0,143.0,0.0,1.0239143,76.0
2009,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130910,247.0,62.0,145.0,0.0,1.9710096,76.0
2010,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130926,68.0,-20.0,17.0,0.0,3.9815168,84.667
2011,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130822,210.0,79.0,149.0,0.0,2.0661364,108.333
2012,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130926,68.0,-20.0,17.0,0.0,3.9815168,84.667
2013,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131011,138.0,-24.0,45.0,0.0,0.6963501,71.667
2014,0.05,A,40.09944444,-121.08416667,20130803,20130804,6063.0,20130804,239.0,61.0,147.0,0.0,1.6967308999999997,135.333
2015,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130907,245.0,32.0,135.0,0.0,0.7907586999999999,76.0
2016,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130829,208.0,139.0,169.0,0.0,2.5477254,108.333
2017,0.125,A,39.58611111,-121.05027778,20130926,20130927,6063.0,20130926,68.0,-20.0,17.0,0.0,3.9815168,84.667
2018,0.0333333333333333,A,40.12694444,-120.83333333,20130821,20130823,6063.0,20130821,249.0,95.0,158.0,0.0,1.292826,108.333
2019,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130901,213.0,116.0,163.0,0.0,2.425394,76.0
2020,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131012,134.0,-48.0,34.0,0.0,0.99246764,71.667
2021,0.5,B,39.83333333,-120.85,20130822,20130824,6063.0,20130824,190.0,76.0,142.0,0.0,2.2561,108.333
2022,0.05,A,40.18166667,-120.93555556,20131027,20131028,6063.0,20131028,36.0,-21.0,-3.0,76.0,4.2344904,71.667
2023,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130906,238.0,9.0,127.0,0.0,2.6655781000000003,76.0
2024,0.05,A,39.91055556,-120.74611111,20130822,20130823,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
2025,3.606012658227848,A,40.12805556,-120.99222222,20130819,20130820,6063.0,20130819,241.0,100.0,158.0,0.0,0.2692605,108.333
2026,5.253164556962025,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130927,134.0,-39.0,38.0,0.0,1.0312119,84.667
2027,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131008,145.0,-25.0,57.0,0.0,2.5103326,71.667
2028,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130831,244.0,101.0,170.0,0.0,1.761389,108.333
2029,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131022,189.0,-23.0,66.0,0.0,1.8092289,71.667
2030,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130927,134.0,-39.0,38.0,0.0,1.0312119,84.667
2031,0.05,A,39.67638889,-120.475,20130818,20130819,6063.0,20130819,241.0,100.0,158.0,0.0,0.2692605,108.333
2032,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131022,189.0,-23.0,66.0,0.0,1.8092289,71.667
2033,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130826,188.0,102.0,146.0,0.0,2.515629,108.333
2034,0.01,A,39.99222222,-120.19166667,20130821,20130822,6063.0,20130821,249.0,95.0,158.0,0.0,1.292826,108.333
