,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2887,0.7000000000000001,B,46.12611111,-114.09888889,20090528,20090602,30081.0,20090529,244.0,53.0,128.0,0.0,1.0377437,61.5
2889,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2890,2.8125,C,45.93611111,-113.60138889,20130827,20130927,30081.0,20130831,257.0,65.0,138.0,0.0,0.65794474,69.833
2893,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100807,215.0,86.0,142.0,0.0,1.1350827,85.833
2897,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120716,252.0,74.0,138.0,0.0,2.8144863,98.2
2899,0.03125,A,46.1544444,-113.984444,20100904,20100911,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2901,0.005,A,45.90944444,-114.14444444,20090529,20090530,30081.0,20090530,240.0,53.0,130.0,0.0,1.4122376,61.5
2904,0.05,A,45.68333333,-114.48333333,20130809,20130810,30081.0,20130809,259.0,95.0,150.0,0.0,2.4427292,69.833
2911,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2912,0.7000000000000001,B,46.12611111,-114.09888889,20090528,20090602,30081.0,20090602,137.0,43.0,81.0,0.0,3.9228673,61.5
2914,0.7000000000000001,B,46.12611111,-114.09888889,20090528,20090602,30081.0,20090601,176.0,34.0,106.0,0.0,1.3677996,61.5
2918,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120715,190.0,84.0,124.0,51.0,1.6807529,98.2
2920,0.05,A,45.885,-113.73416667,20120714,20120715,30081.0,20120715,190.0,84.0,124.0,51.0,1.6807529,98.2
2921,0.7000000000000001,B,46.12611111,-114.09888889,20090528,20090602,30081.0,20090531,224.0,43.0,129.0,0.0,3.3245294000000003,61.5
