,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.1,A,46.43083333,-115.67694444,20150814,20150814,16035.0,20150814,270.0,94.0,194.0,0.0,2.1319005,81.5
2,0.1,A,46.49277778,-115.60972222,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
3,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20141005,214.0,44.0,110.0,0.0,2.7613401,12.0
4,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140926,122.0,61.0,81.0,25.0,2.7140021,12.0
6,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140923,251.0,111.0,160.0,0.0,1.8881037,12.0
7,0.0333333333333333,A,46.51444444,-115.60694444,20140801,20140803,16035.0,20140802,254.0,172.0,202.0,0.0,0.90553313,93.0
8,1.0,B,46.84444444,-115.41388889,20150814,20150814,16035.0,20150814,270.0,94.0,194.0,0.0,2.1319005,81.5
9,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140923,251.0,111.0,160.0,0.0,1.8881037,12.0
10,0.6,B,46.76527778,-115.40444444,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
11,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140923,251.0,111.0,160.0,0.0,1.8881037,12.0
12,0.1,A,46.80083333,-115.155,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
14,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150826,306.0,140.0,203.0,0.0,1.0612493,78.0
15,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150910,211.0,120.0,158.0,0.0,1.1781871000000002,78.0
16,2.245238095238096,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140927,104.0,75.0,84.0,0.0,3.4430803999999995,12.0
17,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140816,160.0,92.0,121.0,0.0,2.3843107000000003,29.4
18,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140927,104.0,75.0,84.0,0.0,3.4430803999999995,12.0
20,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140927,104.0,75.0,84.0,0.0,3.4430803999999995,12.0
21,0.1,A,46.84472222,-115.03527778,20150810,20150810,16035.0,20150810,327.0,104.0,185.0,178.0,1.3119642,81.5
22,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140928,153.0,64.0,98.0,0.0,5.187001,12.0
23,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140927,104.0,75.0,84.0,0.0,3.4430803999999995,12.0
24,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140928,153.0,64.0,98.0,0.0,5.187001,12.0
26,0.0416666666666666,A,46.51027778,-115.61972222,20140801,20140806,16035.0,20140803,245.0,139.0,190.0,0.0,0.8323995000000001,93.0
27,0.1,A,46.8275,-115.35611111,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
28,0.0416666666666666,A,46.51027778,-115.61972222,20140801,20140806,16035.0,20140802,254.0,172.0,202.0,0.0,0.90553313,93.0
29,0.25,A,46.81805556,-115.515,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
31,0.1,A,46.75027778,-115.32888889,20150712,20150712,16035.0,20150712,199.0,69.0,124.0,0.0,3.2258720000000003,86.5
32,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140928,153.0,64.0,98.0,0.0,5.187001,12.0
33,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140926,122.0,61.0,81.0,25.0,2.7140021,12.0
34,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150905,72.0,36.0,53.0,356.0,0.9646891,78.0
35,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140926,122.0,61.0,81.0,25.0,2.7140021,12.0
36,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141008,153.0,96.0,116.0,25.0,2.4787977000000003,12.0
37,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140926,122.0,61.0,81.0,25.0,2.7140021,12.0
38,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140928,153.0,64.0,98.0,0.0,5.187001,12.0
39,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140923,251.0,111.0,160.0,0.0,1.8881037,12.0
40,0.1,A,46.61388889,-115.55583333,20150815,20150815,16035.0,20150815,229.0,91.0,156.0,0.0,4.7532225,81.5
41,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141009,200.0,14.0,88.0,0.0,1.613184,12.0
42,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140925,229.0,38.0,126.0,51.0,1.0056816,12.0
43,0.75,B,46.74555556,-115.40527778,20150829,20150829,16035.0,20150829,241.0,112.0,154.0,25.0,1.2554879,78.0
44,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140924,227.0,110.0,161.0,0.0,1.2608715,12.0
45,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140925,229.0,38.0,126.0,51.0,1.0056816,12.0
46,0.25,A,46.55,-115.18333333,20140802,20140802,16035.0,20140802,254.0,172.0,202.0,0.0,0.90553313,93.0
47,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140817,274.0,91.0,166.0,0.0,1.8821568,29.4
48,2000.0,F,46.48638889,-115.56083333,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
49,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20141008,153.0,96.0,116.0,25.0,2.4787977000000003,12.0
51,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140814,187.0,104.0,129.0,0.0,0.15810905,29.4
54,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140803,245.0,139.0,190.0,0.0,0.8323995000000001,93.0
56,0.05,A,46.765,-115.53416667,20140802,20140803,16035.0,20140803,245.0,139.0,190.0,0.0,0.8323995000000001,93.0
59,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141005,214.0,44.0,110.0,0.0,2.7613401,12.0
64,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20141005,214.0,44.0,110.0,0.0,2.7613401,12.0
65,2200.0,F,46.92861111,-115.45944444,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
66,2.3285714285714287,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140925,229.0,38.0,126.0,51.0,1.0056816,12.0
68,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150815,229.0,91.0,156.0,0.0,4.7532225,81.5
71,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140817,274.0,91.0,166.0,0.0,1.8821568,29.4
73,0.1,A,46.85277778,-115.04388889,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
75,0.0833333333333333,B,46.78611111,-115.38166667,20140812,20140817,16035.0,20140817,274.0,91.0,166.0,0.0,1.8821568,29.4
76,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140812,236.0,96.0,159.0,0.0,1.8387214,29.4
77,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140817,274.0,91.0,166.0,0.0,1.8821568,29.4
78,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140925,229.0,38.0,126.0,51.0,1.0056816,12.0
82,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20141005,214.0,44.0,110.0,0.0,2.7613401,12.0
84,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140926,122.0,61.0,81.0,25.0,2.7140021,12.0
85,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140924,227.0,110.0,161.0,0.0,1.2608715,12.0
86,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20141003,153.0,8.0,66.0,0.0,1.5769627,12.0
87,0.1,A,46.80916667,-115.05388889,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
88,0.0325396825396823,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140818,232.0,142.0,183.0,0.0,1.3384353999999998,29.4
92,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150821,230.0,53.0,139.0,0.0,5.4800777,41.0
93,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141012,99.0,42.0,54.0,0.0,4.242636,12.0
94,0.05,A,46.75555556,-115.37055556,20140814,20140815,16035.0,20140814,187.0,104.0,129.0,0.0,0.15810905,29.4
95,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20141009,200.0,14.0,88.0,0.0,1.613184,12.0
98,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140924,227.0,110.0,161.0,0.0,1.2608715,12.0
100,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140817,274.0,91.0,166.0,0.0,1.8821568,29.4
101,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140818,232.0,142.0,183.0,0.0,1.3384353999999998,29.4
102,821.0,E,46.41777778,-115.70583333,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
103,0.1,A,46.82194444,-115.05333333,20150810,20150810,16035.0,20150810,327.0,104.0,185.0,178.0,1.3119642,81.5
104,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140923,251.0,111.0,160.0,0.0,1.8881037,12.0
109,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140818,232.0,142.0,183.0,0.0,1.3384353999999998,29.4
112,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150824,262.0,63.0,149.0,0.0,0.8514693999999999,78.0
113,1.0,B,46.91277778,-115.48555556,20150821,20150821,16035.0,20150821,230.0,53.0,139.0,0.0,5.4800777,41.0
115,0.0333333333333333,A,46.82,-115.40444444,20140802,20140804,16035.0,20140803,245.0,139.0,190.0,0.0,0.8323995000000001,93.0
116,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150825,270.0,111.0,190.0,0.0,0.5147815,78.0
119,0.0333333333333333,A,46.8375,-115.37055556,20140818,20140820,16035.0,20140818,232.0,142.0,183.0,0.0,1.3384353999999998,29.4
121,0.3675438596491227,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140924,227.0,110.0,161.0,0.0,1.2608715,12.0
123,0.5,B,46.82277778,-115.50944444,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
126,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20141008,153.0,96.0,116.0,25.0,2.4787977000000003,12.0
128,1385.0,F,46.8175,-115.34888889,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
130,0.0833333333333333,A,46.66777778,-115.60333333,20140824,20140826,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
131,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20141009,200.0,14.0,88.0,0.0,1.613184,12.0
132,0.7750835421888052,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140829,207.0,94.0,145.0,0.0,1.4665918,12.0
133,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140821,255.0,70.0,156.0,0.0,0.73816174,29.4
135,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141004,143.0,80.0,107.0,0.0,2.8675506,12.0
136,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140813,260.0,111.0,182.0,0.0,0.6000061,29.4
137,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140805,301.0,147.0,209.0,0.0,0.7815999,93.0
138,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140830,180.0,86.0,122.0,0.0,3.26455,12.0
139,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20141004,143.0,80.0,107.0,0.0,2.8675506,12.0
140,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140830,180.0,86.0,122.0,0.0,3.26455,12.0
141,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150903,67.0,41.0,51.0,0.0,2.2388613,78.0
142,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140829,207.0,94.0,145.0,0.0,1.4665918,12.0
143,36.0,C,46.84805556,-115.49777778,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
144,0.1166666666666666,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140821,255.0,70.0,156.0,0.0,0.73816174,29.4
145,0.1,A,46.82111111,-114.91222222,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
146,0.0749999999999999,A,46.63138889,-115.60916667,20140827,20140901,16035.0,20140827,221.0,137.0,174.0,0.0,1.7001146,12.0
147,2.245238095238096,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140828,198.0,119.0,150.0,0.0,3.1455328,12.0
148,0.1,A,46.86388889,-114.97666667,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
149,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140828,198.0,119.0,150.0,0.0,3.1455328,12.0
150,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140830,180.0,86.0,122.0,0.0,3.26455,12.0
151,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140828,198.0,119.0,150.0,0.0,3.1455328,12.0
152,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150901,258.0,56.0,138.0,0.0,1.5051994,78.0
153,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140828,198.0,119.0,150.0,0.0,3.1455328,12.0
155,3.0,B,46.81194444,-115.34416667,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
156,0.0749999999999999,A,46.47166667,-115.685,20140826,20140828,16035.0,20140828,198.0,119.0,150.0,0.0,3.1455328,12.0
157,0.1,A,46.44777778,-115.70111111,20120721,20120721,16035.0,20120721,197.0,99.0,144.0,0.0,2.288943,90.5
158,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150828,223.0,162.0,180.0,0.0,1.2198873,78.0
159,2.270238095238095,A,46.63138889,-115.60916667,20140827,20140901,16035.0,20140830,180.0,86.0,122.0,0.0,3.26455,12.0
160,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140821,255.0,70.0,156.0,0.0,0.73816174,29.4
161,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20141010,179.0,53.0,102.0,0.0,0.8005661000000001,12.0
162,0.1,A,46.7183333,-115.256667,20100913,20100913,16035.0,20100913,198.0,22.0,99.0,0.0,0.99034935,60.0
163,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140902,247.0,27.0,129.0,0.0,3.5195854,12.0
164,0.1,A,46.86611111,-114.97055556,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
165,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140902,247.0,27.0,129.0,0.0,3.5195854,12.0
166,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150818,220.0,114.0,158.0,0.0,2.223876,41.0
167,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140902,247.0,27.0,129.0,0.0,3.5195854,12.0
168,0.0333333333333333,A,46.59305556,-114.92111111,20150730,20150801,16035.0,20150730,256.0,159.0,205.0,0.0,0.87213814,80.0
169,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150904,137.0,-2.0,51.0,229.0,2.0313172,78.0
170,0.3675438596491227,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140903,71.0,34.0,46.0,0.0,4.737876,12.0
172,0.1158730158730158,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140903,71.0,34.0,46.0,0.0,4.737876,12.0
173,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20141004,143.0,80.0,107.0,0.0,2.8675506,12.0
175,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140902,247.0,27.0,129.0,0.0,3.5195854,12.0
176,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140821,255.0,70.0,156.0,0.0,0.73816174,29.4
177,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140902,247.0,27.0,129.0,0.0,3.5195854,12.0
178,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140901,137.0,22.0,70.0,0.0,3.0678039,12.0
179,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140830,180.0,86.0,122.0,0.0,3.26455,12.0
180,0.0833333333333333,B,46.78611111,-115.38166667,20140812,20140817,16035.0,20140813,260.0,111.0,182.0,0.0,0.6000061,29.4
181,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140831,130.0,65.0,84.0,0.0,3.9954233,12.0
182,25.0,C,46.91916667,-115.27944444,20150827,20150827,16035.0,20150827,231.0,151.0,185.0,0.0,1.9132761000000005,78.0
183,0.4084168755221385,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140831,130.0,65.0,84.0,0.0,3.9954233,12.0
184,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140901,137.0,22.0,70.0,0.0,3.0678039,12.0
185,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140813,260.0,111.0,182.0,0.0,0.6000061,29.4
186,0.1,A,46.77916667,-114.98472222,20150713,20150713,16035.0,20150713,160.0,83.0,114.0,76.0,2.3017657,86.5
187,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140831,130.0,65.0,84.0,0.0,3.9954233,12.0
188,2.579448621553885,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140901,137.0,22.0,70.0,0.0,3.0678039,12.0
189,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140820,168.0,108.0,130.0,25.0,2.4558878,29.4
190,0.0583333333333332,A,46.63138889,-115.60916667,20140827,20140901,16035.0,20140901,137.0,22.0,70.0,0.0,3.0678039,12.0
191,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140831,130.0,65.0,84.0,0.0,3.9954233,12.0
192,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140903,71.0,34.0,46.0,0.0,4.737876,12.0
193,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140827,221.0,137.0,174.0,0.0,1.7001146,12.0
194,0.05,A,46.58333333,-114.88333333,20140731,20140801,16035.0,20140731,315.0,147.0,220.0,0.0,1.8976028000000005,93.0
195,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
196,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140804,286.0,168.0,212.0,0.0,1.4870751,93.0
197,0.0999999999999999,A,46.78333333,-115.39861111,20140822,20140824,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
198,0.05,A,46.52222222,-115.56861111,20140822,20140823,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
199,0.1,A,46.84027778,-115.42027778,20140813,20140813,16035.0,20140813,260.0,111.0,182.0,0.0,0.6000061,29.4
200,0.4342105263157894,A,46.62194444,-115.52138889,20140822,20140823,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
201,0.05,A,46.42,-115.71333333,20140825,20140826,16035.0,20140825,181.0,77.0,124.0,0.0,1.4439106000000002,29.4
203,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150915,90.0,5.0,36.0,51.0,2.4520397000000003,73.0
204,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
205,0.05,A,46.48333333,-115.695,20140822,20140823,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
206,0.0333333333333333,A,46.77277778,-115.42361111,20140822,20140824,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
207,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140807,238.0,144.0,184.0,0.0,2.5793264,93.0
209,0.0833333333333333,A,46.66777778,-115.60333333,20140824,20140826,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
210,4779.0,F,46.66222222,-114.72777778,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
211,0.1499999999999998,A,46.78333333,-115.39861111,20140822,20140824,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
212,0.1,A,46.57277778,-115.42888889,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
213,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
214,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
215,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
216,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150909,180.0,83.0,123.0,0.0,1.7148252,78.0
217,0.25,A,46.76527778,-115.40444444,20150811,20150811,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
218,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
219,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140823,123.0,50.0,80.0,0.0,3.1378975,29.4
220,0.1166666666666666,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140824,169.0,64.0,105.0,51.0,1.3877262,29.4
221,0.0333333333333333,A,46.82,-115.40444444,20140802,20140804,16035.0,20140804,286.0,168.0,212.0,0.0,1.4870751,93.0
222,0.3667502088554719,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140825,181.0,77.0,124.0,0.0,1.4439106000000002,29.4
223,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
224,0.0666666666666666,A,46.42,-115.71333333,20140825,20140826,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
225,0.1,A,46.48333333,-115.695,20140822,20140823,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
226,2.2444444444444445,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
227,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150908,132.0,35.0,82.0,0.0,1.9411659,78.0
228,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140801,236.0,146.0,197.0,0.0,1.1173196,93.0
229,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150819,273.0,58.0,155.0,0.0,1.1025538,41.0
230,0.0333333333333333,A,46.47166667,-115.685,20140826,20140828,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
231,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140827,221.0,137.0,174.0,0.0,1.7001146,12.0
232,0.1,A,46.76194444,-115.08916667,20140821,20140821,16035.0,20140821,255.0,70.0,156.0,0.0,0.73816174,29.4
233,0.4675438596491227,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140827,221.0,137.0,174.0,0.0,1.7001146,12.0
234,79.0,C,46.46361111,-115.69194444,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
236,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20141004,143.0,80.0,107.0,0.0,2.8675506,12.0
237,0.3508771929824561,C,46.83861111,-115.30694444,20140814,20141009,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
238,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140809,217.0,109.0,160.0,0.0,1.0475152,29.4
239,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140825,181.0,77.0,124.0,0.0,1.4439106000000002,29.4
240,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150902,115.0,53.0,84.0,0.0,1.980688,78.0
241,0.5342105263157894,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
242,0.1,B,45.83944444,-115.52638889,20140821,20141009,16035.0,20140826,256.0,45.0,141.0,0.0,1.2535522,12.0
243,0.0333333333333333,A,46.78333333,-115.39861111,20140822,20140824,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
244,2.245238095238096,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140825,181.0,77.0,124.0,0.0,1.4439106000000002,29.4
245,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
246,0.0833333333333333,A,46.66777778,-115.60333333,20140824,20140826,16035.0,20140825,181.0,77.0,124.0,0.0,1.4439106000000002,29.4
247,0.0833333333333333,A,46.62194444,-115.52138889,20140822,20140823,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
248,0.1,A,46.7936111,-115.108333,20100810,20100810,16035.0,20100810,173.0,71.0,119.0,178.0,0.3482856,60.0
249,0.0333333333333333,A,46.77277778,-115.42361111,20140822,20140824,16035.0,20140822,157.0,74.0,100.0,76.0,2.9005635,29.4
251,2.2444444444444445,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140904,127.0,38.0,81.0,0.0,0.79176515,12.0
252,0.1,A,46.33027778,-115.74638889,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
253,2.2285714285714286,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140814,187.0,104.0,129.0,0.0,0.15810905,29.4
254,0.0158730158730158,B,46.53777778,-115.25666667,20140816,20141219,16035.0,20140917,246.0,117.0,171.0,0.0,0.8260812,12.0
255,0.006578947368421,A,46.6225,-114.76111111,20150811,20150917,16035.0,20150811,296.0,157.0,219.0,0.0,0.6619102,81.5
256,2.696115288220552,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140917,246.0,117.0,171.0,0.0,0.8260812,12.0
257,0.1,A,46.825,-115.54111111,20150812,20150812,16035.0,20150812,324.0,175.0,232.0,0.0,0.3881044,81.5
258,0.0166666666666666,B,46.75027778,-115.4575,20140811,20141009,16035.0,20140819,224.0,129.0,166.0,0.0,2.4614809,29.4
259,2.3285714285714287,D,46.76611111,-115.90416667,20140801,20141009,16035.0,20140918,190.0,93.0,143.0,0.0,1.8923271,12.0
