,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.1,A,38.7203,-114.6581,20120805,20120805,32033.0,20120805,197.0,112.0,152.0,0.0,2.9841213,100.5
1,0.1,A,39.34694444,-114.65166667,20130824,20130824,32033.0,20130824,125.0,51.0,80.0,51.0,4.274685400000001,106.0
2,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130702,264.0,174.0,213.0,0.0,2.9261675,95.333
3,0.1,A,38.865,-115.29083333,20130716,20130716,32033.0,20130716,213.0,114.0,161.0,25.0,3.603028,97.667
4,2.333333333333333,B,39.6981,-114.0883,20140412,20140414,32033.0,20140414,94.0,-37.0,21.0,0.0,1.5520663,160.0
5,0.1,A,39.0061,-114.2081,20130707,20130707,32033.0,20130707,198.0,76.0,129.0,0.0,3.1630325,99.5
6,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130708,280.0,135.0,211.0,0.0,2.6723237,99.5
7,0.0125,A,39.4131,-114.9083,20130820,20130827,32033.0,20130825,148.0,59.0,103.0,76.0,4.3052807,106.0
8,0.1,A,39.1983,-115.0658,20140809,20140809,32033.0,20140809,174.0,90.0,125.0,0.0,1.8969508,95.5
9,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140802,221.0,116.0,172.0,0.0,1.3974313,69.667
10,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130708,280.0,135.0,211.0,0.0,2.6723237,99.5
11,0.05,A,38.0625,-114.5242,20150708,20150709,32033.0,20150708,181.0,72.0,131.0,0.0,2.6844459,90.0
12,0.05,A,38.575,-114.7231,20150630,20150701,32033.0,20150701,243.0,117.0,176.0,76.0,3.1410587000000003,90.0
13,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131026,128.0,34.0,72.0,0.0,1.1727676,98.0
14,0.1,A,39.7364,-114.4614,20150814,20150814,32033.0,20150814,222.0,116.0,170.0,0.0,3.7353044,79.667
15,0.1,A,39.4889,-114.6928,20120805,20120805,32033.0,20120805,197.0,112.0,152.0,0.0,2.9841213,100.5
16,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131123,11.0,-38.0,-21.0,0.0,4.625227,98.0
17,183.3333333333333,F,40.0261,-114.4494,20130701,20130706,32033.0,20130702,264.0,174.0,213.0,0.0,2.9261675,95.333
18,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130715,259.0,116.0,173.0,25.0,1.4230298,99.5
19,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130709,238.0,114.0,170.0,0.0,2.2069056,99.5
20,61.8235294117647,F,40.07,-114.9053,20130808,20130824,32033.0,20130820,159.0,86.0,116.0,25.0,1.2010382,106.0
21,15.384615384615383,D,39.8822,-114.6281,20150419,20150501,32033.0,20150428,160.0,27.0,95.0,0.0,0.9034655,125.667
22,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130807,214.0,76.0,138.0,0.0,3.109872,76.333
23,1.0,B,39.3444,-114.4944,20130820,20130820,32033.0,20130820,159.0,86.0,116.0,25.0,1.2010382,106.0
24,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130715,259.0,116.0,173.0,25.0,1.4230298,99.5
25,15.384615384615383,D,39.8822,-114.6281,20150419,20150501,32033.0,20150429,131.0,34.0,84.0,0.0,3.002603,125.667
26,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140821,147.0,72.0,108.0,0.0,3.8684595,95.5
27,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130809,190.0,83.0,135.0,0.0,4.1007867,76.333
29,1.0,B,40.1175,-114.0667,20140624,20140624,32033.0,20140624,317.0,78.0,230.0,0.0,2.4741192,85.5
30,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140901,250.0,47.0,147.0,0.0,0.77934957,94.0
31,0.1,A,38.5806,-115.0333,20120722,20120722,32033.0,20120722,224.0,118.0,155.0,25.0,1.9231467,102.5
32,0.3,B,39.1714,-114.8097,20100927,20100927,32033.0,20100927,241.0,122.0,167.0,0.0,1.6620673,108.333
33,0.05,A,38.8072,-115.8031,20150701,20150702,32033.0,20150701,243.0,117.0,176.0,76.0,3.1410587000000003,90.0
34,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131029,-43.0,-93.0,-67.0,51.0,2.4166064,98.0
35,0.15,B,38.575,-114.7231,20150630,20150701,32033.0,20150701,243.0,117.0,176.0,76.0,3.1410587000000003,90.0
36,0.01,A,39.18305556,-114.74194444,20120517,20120517,32033.0,20120517,141.0,41.0,89.0,0.0,2.6076834,87.0
37,20.857142857142858,D,39.0319,-114.3661,20130818,20130824,32033.0,20130824,125.0,51.0,80.0,51.0,4.274685400000001,106.0
38,28.0,C,38.8803,-115.0047,20120712,20120712,32033.0,20120712,225.0,97.0,144.0,102.0,1.5926094,70.0
39,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130906,175.0,106.0,128.0,51.0,3.7219994,102.5
40,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130907,146.0,90.0,115.0,51.0,1.6007873,102.5
41,0.05,A,38.2589,-114.8036,20151001,20151002,32033.0,20151002,108.0,38.0,75.0,51.0,2.822344,94.0
42,2.15,B,40.0353,-114.4408,20140719,20140720,32033.0,20140720,208.0,122.0,161.0,0.0,2.9966636,88.0
43,1.625,C,39.2925,-115.7158,20130823,20130830,32033.0,20130825,148.0,59.0,103.0,76.0,4.3052807,106.0
44,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140721,247.0,107.0,180.0,25.0,2.565651,88.0
45,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131003,89.0,0.0,63.0,0.0,4.589044599999999,100.5
46,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130702,264.0,174.0,213.0,0.0,2.9261675,95.333
47,38.125,E,39.7683,-114.1486,20100630,20100707,32033.0,20100630,217.0,84.0,154.0,0.0,4.933891,145.333
48,240.88888888888889,F,40.0003,-114.5647,20140724,20140801,32033.0,20140726,250.0,150.0,198.0,0.0,0.56824493,69.667
49,0.0125,A,39.4131,-114.9083,20130820,20130827,32033.0,20130822,186.0,91.0,131.0,0.0,2.3717082,106.0
50,0.0083333333333333,A,38.8325,-114.3211,20140802,20140813,32033.0,20140811,157.0,99.0,128.0,51.0,1.542536,95.5
51,0.1,A,39.3311,-114.505,20150709,20150709,32033.0,20150709,164.0,74.0,116.0,0.0,3.5608988,88.0
52,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131008,80.0,19.0,45.0,0.0,1.4708514,100.5
53,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130930,176.0,55.0,122.0,25.0,4.0792160000000015,100.5
54,0.1,A,38.9792,-114.5639,20150614,20150614,32033.0,20150614,163.0,84.0,122.0,0.0,0.27950847,78.5
55,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130719,225.0,102.0,159.0,0.0,2.0199945,97.667
56,5.35,D,40.0756,-114.8881,20130719,20130807,32033.0,20130807,214.0,76.0,138.0,0.0,3.109872,76.333
57,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130716,213.0,114.0,161.0,25.0,3.603028,97.667
58,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140809,174.0,90.0,125.0,0.0,1.8969508,95.5
59,0.1,A,37.7789,-114.2706,20120805,20120805,32033.0,20120805,197.0,112.0,152.0,0.0,2.9841213,100.5
60,0.1,A,37.8556,-114.0989,20150605,20150605,32033.0,20150605,177.0,50.0,126.0,0.0,2.5985572,80.5
61,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130925,83.0,-18.0,33.0,25.0,5.158007,100.5
62,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131023,72.0,14.0,37.0,0.0,1.7626326,98.0
63,0.05,A,39.59333333,-114.5875,20140719,20140720,32033.0,20140719,223.0,143.0,176.0,152.0,0.9761731,88.0
64,0.02,A,39.0122,-114.3161,20140928,20141002,32033.0,20141002,217.0,-43.0,62.0,0.0,0.582575,101.5
65,0.01,A,39.51416667,-114.61472222,20150611,20150620,32033.0,20150619,208.0,120.0,160.0,0.0,2.4520402000000003,148.333
66,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130824,125.0,51.0,80.0,51.0,4.274685400000001,106.0
67,0.1,A,39.0644,-115.0822,20120711,20120711,32033.0,20120711,250.0,122.0,185.0,0.0,0.48104623,70.0
68,0.1,A,37.6797,-114.3214,20150718,20150718,32033.0,20150718,159.0,57.0,104.0,25.0,2.3527908,88.0
69,0.05,A,39.3047,-114.9386,20090806,20090807,32033.0,20090807,140.0,29.0,73.0,0.0,3.8232024,86.667
70,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130825,148.0,59.0,103.0,76.0,4.3052807,106.0
71,0.1,A,39.19444444,-114.97555556,20150705,20150705,32033.0,20150705,236.0,115.0,181.0,0.0,1.9080423,90.0
72,0.1,A,39.0083,-114.2044,20130804,20130804,32033.0,20130804,273.0,143.0,207.0,0.0,2.8679154,76.333
73,2.333333333333333,B,39.6981,-114.0883,20140412,20140414,32033.0,20140412,157.0,25.0,93.0,0.0,2.126242,160.0
74,0.05,A,39.2,-114.8667,20150527,20150528,32033.0,20150528,127.0,13.0,70.0,25.0,1.5206906999999998,143.0
75,2.15,B,40.0353,-114.4408,20140719,20140720,32033.0,20140719,223.0,143.0,176.0,152.0,0.9761731,88.0
76,0.6,B,39.26,-114.0733,20130808,20130809,32033.0,20130808,294.0,72.0,208.0,0.0,3.7013483,76.333
77,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140813,156.0,71.0,115.0,25.0,2.226857,95.5
78,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140802,221.0,116.0,172.0,0.0,1.3974313,69.667
79,0.1,A,38.7642,-114.5619,20130804,20130804,32033.0,20130804,273.0,143.0,207.0,0.0,2.8679154,76.333
80,0.15,B,38.9411,-114.5139,20130808,20130809,32033.0,20130808,294.0,72.0,208.0,0.0,3.7013483,76.333
81,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130711,172.0,92.0,131.0,0.0,2.3577175,99.5
82,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130820,159.0,86.0,116.0,25.0,1.2010382,106.0
83,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130711,172.0,92.0,131.0,0.0,2.3577175,99.5
84,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130804,273.0,143.0,207.0,0.0,2.8679154,76.333
85,38.125,E,39.7683,-114.1486,20100630,20100707,32033.0,20100703,192.0,91.0,124.0,0.0,3.0372458,145.333
86,0.15,B,38.575,-114.7231,20150630,20150701,32033.0,20150630,268.0,124.0,181.0,25.0,1.3788583,90.0
87,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
88,0.05,A,38.0625,-114.5242,20150708,20150709,32033.0,20150709,164.0,74.0,116.0,0.0,3.5608988,88.0
89,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131122,-22.0,-71.0,-48.0,0.0,6.8747973,98.0
90,0.1,A,39.3311,-115.0178,20120516,20120516,32033.0,20120516,139.0,62.0,94.0,0.0,1.2949444,87.0
91,17.333333333333332,D,39.7681,-114.1453,20140722,20140727,32033.0,20140722,233.0,101.0,170.0,0.0,2.6503527,88.0
92,61.8235294117647,F,40.07,-114.9053,20130808,20130824,32033.0,20130808,294.0,72.0,208.0,0.0,3.7013483,76.333
93,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130713,300.0,106.0,226.0,0.0,1.9646971,99.5
94,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130717,204.0,119.0,155.0,0.0,2.5937312,97.667
95,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130903,244.0,122.0,175.0,102.0,2.0056179,106.0
96,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140715,261.0,121.0,201.0,25.0,2.3360023,88.0
97,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131009,40.0,-14.0,15.0,102.0,2.9729445,98.0
98,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140825,189.0,67.0,125.0,0.0,3.6101172,95.5
99,1.5,B,40.0314,-114.4542,20130824,20130825,32033.0,20130825,148.0,59.0,103.0,76.0,4.3052807,106.0
100,183.3333333333333,F,40.0261,-114.4494,20130701,20130706,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
101,0.1,A,39.38305556,-114.63305556,20140608,20140608,32033.0,20140608,183.0,92.0,131.0,0.0,4.5566287,78.5
102,0.1,A,39.0208,-115.1286,20120813,20120813,32033.0,20120813,194.0,90.0,134.0,25.0,0.43105307,100.5
103,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140730,203.0,111.0,150.0,0.0,2.5495086,69.667
104,0.1,A,38.86166667,-115.25027778,20130822,20130822,32033.0,20130822,186.0,91.0,131.0,0.0,2.3717082,106.0
105,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131111,109.0,-12.0,30.0,0.0,1.7535343999999995,98.0
106,0.1,A,39.7161,-114.1272,20121130,20121130,32033.0,20121130,42.0,-13.0,10.0,0.0,5.9094276,99.5
107,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130528,58.0,-13.0,19.0,127.0,4.587478599999999,84.0
108,0.02,A,39.0122,-114.3161,20140928,20141002,32033.0,20140929,68.0,22.0,47.0,0.0,1.5984037,101.5
109,0.1,A,39.0983,-115.0669,20120711,20120711,32033.0,20120711,250.0,122.0,185.0,0.0,0.48104623,70.0
110,0.1,A,39.8908,-115.6303,20120810,20120810,32033.0,20120810,179.0,78.0,125.0,102.0,2.9084883,100.5
111,38.125,E,39.7683,-114.1486,20100630,20100707,32033.0,20100706,186.0,54.0,128.0,0.0,1.1987101999999998,139.0
112,17.333333333333332,D,39.7681,-114.1453,20140722,20140727,32033.0,20140726,250.0,150.0,198.0,0.0,0.56824493,69.667
113,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130804,273.0,143.0,207.0,0.0,2.8679154,76.333
114,1422.4,G,39.5981,-115.7589,20150914,20150918,32033.0,20150916,112.0,37.0,73.0,178.0,4.0163727,87.0
115,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140827,153.0,52.0,109.0,25.0,1.5626212,95.5
116,0.1,A,39.2314,-114.8931,20100702,20100702,32033.0,20100702,215.0,77.0,148.0,0.0,3.448592,145.333
117,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131110,99.0,18.0,52.0,0.0,1.9801272,98.0
118,240.88888888888889,F,40.0003,-114.5647,20140724,20140801,32033.0,20140728,267.0,156.0,197.0,13.0,1.4749215,69.667
119,0.05,A,38.8589,-114.2608,20130713,20130714,32033.0,20130714,283.0,124.0,203.0,0.0,0.6876785,99.5
120,0.1,A,39.0189,-114.6839,20150614,20150614,32033.0,20150614,163.0,84.0,122.0,0.0,0.27950847,78.5
121,0.05,A,39.59333333,-114.5875,20140719,20140720,32033.0,20140720,208.0,122.0,161.0,0.0,2.9966636,88.0
122,0.2,A,39.485,-115.8106,20120711,20120711,32033.0,20120711,250.0,122.0,185.0,0.0,0.48104623,70.0
123,1292.0,F,38.86444444,-115.39972222,20130705,20130705,32033.0,20130705,333.0,111.0,238.0,0.0,1.6735915,95.333
124,0.5,B,38.9325,-114.9569,20100702,20100702,32033.0,20100702,215.0,77.0,148.0,0.0,3.448592,145.333
125,38.125,E,39.7683,-114.1486,20100630,20100707,32033.0,20100707,219.0,94.0,153.0,0.0,2.3148196,139.0
126,0.05,A,39.0217,-114.2917,20151002,20151003,32033.0,20151003,130.0,15.0,72.0,51.0,1.1011357,94.0
127,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130803,212.0,86.0,151.0,0.0,3.3034108,76.333
128,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140720,208.0,122.0,161.0,0.0,2.9966636,88.0
129,0.1,A,39.48333333,-114.63333333,20140608,20140608,32033.0,20140608,183.0,92.0,131.0,0.0,4.5566287,78.5
130,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130527,103.0,11.0,55.0,0.0,1.7991488000000002,84.0
131,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130825,148.0,59.0,103.0,76.0,4.3052807,106.0
132,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130924,146.0,22.0,93.0,0.0,4.7538285,100.5
133,0.05,A,39.3242,-115.6989,20140704,20140705,32033.0,20140704,208.0,123.0,164.0,0.0,3.5617962,91.0
134,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131022,126.0,29.0,67.0,0.0,1.2626852,98.0
135,0.1,A,39.49527778,-114.65333333,20150719,20150719,32033.0,20150719,149.0,39.0,83.0,127.0,0.6896557,89.333
136,0.1,A,39.3956,-115.5239,20150630,20150630,32033.0,20150630,268.0,124.0,181.0,25.0,1.3788583,90.0
137,0.05,A,39.3242,-115.6989,20140704,20140705,32033.0,20140705,197.0,108.0,147.0,0.0,1.8392702,91.0
138,0.15,B,39.4931,-114.9669,20150630,20150701,32033.0,20150630,268.0,124.0,181.0,25.0,1.3788583,90.0
139,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140805,207.0,90.0,151.0,0.0,2.0038536,69.667
140,0.01,A,39.51416667,-114.61472222,20150611,20150620,32033.0,20150620,274.0,96.0,186.0,0.0,0.2915476,148.333
141,0.1,A,39.21027778,-114.96472222,20141001,20141001,32033.0,20141001,76.0,-12.0,32.0,0.0,4.985304,101.5
142,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140717,267.0,117.0,196.0,0.0,1.8580877,88.0
143,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140724,288.0,142.0,234.0,0.0,1.8282274,69.667
144,240.88888888888889,F,40.0003,-114.5647,20140724,20140801,32033.0,20140727,270.0,127.0,183.0,0.0,0.848526,69.667
145,0.1,A,38.88305556,-115.26666667,20130822,20130822,32033.0,20130822,186.0,91.0,131.0,0.0,2.3717082,106.0
146,0.1,A,38.85583333,-115.25944444,20150504,20150504,32033.0,20150504,178.0,56.0,143.0,0.0,1.2103719,81.0
147,0.1,A,39.1053,-115.0678,20120810,20120810,32033.0,20120810,179.0,78.0,125.0,102.0,2.9084883,100.5
148,0.0083333333333333,A,38.8325,-114.3211,20140802,20140813,32033.0,20140809,174.0,90.0,125.0,0.0,1.8969508,95.5
149,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131120,28.0,-11.0,12.0,51.0,1.0690246,98.0
150,38.125,E,39.7683,-114.1486,20100630,20100707,32033.0,20100704,150.0,26.0,89.0,0.0,4.360323999999999,145.333
151,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130909,124.0,70.0,95.0,0.0,2.1360013,102.5
152,0.05,A,38.5558,-114.9392,20150826,20150827,32033.0,20150827,289.0,78.0,164.0,3.0,0.50990194,91.5
153,0.1,A,39.09,-115.0911,20130704,20130704,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
154,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130921,130.0,60.0,92.0,0.0,4.9510174000000005,102.5
155,0.2,A,39.4303,-114.6769,20130704,20130704,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
156,0.5,B,39.2389,-114.8953,20120519,20120519,32033.0,20120519,112.0,-34.0,42.0,0.0,1.9828546,137.0
157,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130714,283.0,124.0,203.0,0.0,0.6876785,99.5
158,0.1,A,38.8606,-114.1433,20130704,20130704,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
159,12.0,C,39.6931,-114.0778,20140412,20140414,32033.0,20140413,111.0,-10.0,72.0,0.0,6.901721,160.0
160,0.1,A,39.1944,-114.7661,20120907,20120907,32033.0,20120907,167.0,52.0,113.0,0.0,2.8438277000000003,98.5
161,5.35,D,40.0756,-114.8881,20130719,20130807,32033.0,20130803,212.0,86.0,151.0,0.0,3.3034108,76.333
162,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130703,356.0,128.0,246.0,3.0,3.3048968,95.333
163,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140808,221.0,85.0,144.0,0.0,0.79611003,69.667
164,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131109,94.0,-20.0,17.0,0.0,1.8572353,98.0
165,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131014,30.0,-63.0,-22.0,0.0,3.9652095,98.0
166,0.1,A,38.3319,-114.4517,20150630,20150630,32033.0,20150630,268.0,124.0,181.0,25.0,1.3788583,90.0
167,0.1333333333333333,B,39.0767,-114.9497,20150811,20150813,32033.0,20150811,192.0,101.0,143.0,76.0,4.5473204,66.0
168,0.05,A,39.2,-114.8667,20150527,20150528,32033.0,20150527,172.0,61.0,123.0,53.0,1.600781,143.0
169,0.1,A,39.4164,-115.6839,20140626,20140626,32033.0,20140626,169.0,81.0,120.0,51.0,3.3881204,85.5
170,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140818,197.0,48.0,141.0,254.0,2.1901786,95.5
171,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140721,247.0,107.0,180.0,25.0,2.565651,88.0
172,0.05,A,38.8589,-114.2608,20130713,20130714,32033.0,20130713,300.0,106.0,226.0,0.0,1.9646971,99.5
173,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130714,283.0,124.0,203.0,0.0,0.6876785,99.5
174,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130704,244.0,148.0,182.0,0.0,3.0116122000000005,95.333
175,0.05,A,38.575,-114.7231,20150630,20150701,32033.0,20150630,268.0,124.0,181.0,25.0,1.3788583,90.0
176,3.6,B,39.7214,-115.5358,20100709,20100710,32033.0,20100709,225.0,113.0,159.0,0.0,2.010199,139.0
177,0.1,A,39.49583333,-114.63888889,20140626,20140626,32033.0,20140626,169.0,81.0,120.0,51.0,3.3881204,85.5
178,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130712,306.0,78.0,190.0,0.0,1.6819080000000002,99.5
179,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140825,189.0,67.0,125.0,0.0,3.6101172,95.5
180,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131113,92.0,-29.0,26.0,0.0,0.54083186,98.0
181,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131125,54.0,-25.0,21.0,0.0,2.2160358,98.0
182,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130807,214.0,76.0,138.0,0.0,3.109872,76.333
183,61.8235294117647,F,40.07,-114.9053,20130808,20130824,32033.0,20130811,195.0,79.0,136.0,0.0,3.274522,76.333
184,0.1333333333333333,B,39.0767,-114.9497,20150811,20150813,32033.0,20150813,202.0,98.0,141.0,0.0,2.8540542,79.667
185,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140719,223.0,143.0,176.0,152.0,0.9761731,88.0
186,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130919,144.0,4.0,69.0,0.0,3.2849495,102.5
187,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131121,-7.0,-72.0,-36.0,254.0,2.4546504,98.0
188,5.35,D,40.0756,-114.8881,20130719,20130807,32033.0,20130806,267.0,124.0,189.0,0.0,1.100188,76.333
189,20.857142857142858,D,39.0319,-114.3661,20130818,20130824,32033.0,20130820,159.0,86.0,116.0,25.0,1.2010382,106.0
190,183.3333333333333,F,40.0261,-114.4494,20130701,20130706,32033.0,20130703,356.0,128.0,246.0,3.0,3.3048968,95.333
191,0.01,A,39.51416667,-114.61472222,20150611,20150620,32033.0,20150618,266.0,114.0,184.0,0.0,1.5700318000000002,78.5
192,5.35,D,40.0756,-114.8881,20130719,20130807,32033.0,20130804,273.0,143.0,207.0,0.0,2.8679154,76.333
193,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130811,195.0,79.0,136.0,0.0,3.274522,76.333
194,2.333333333333333,B,39.6981,-114.0883,20140412,20140414,32033.0,20140413,111.0,-10.0,72.0,0.0,6.901721,160.0
195,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130703,356.0,128.0,246.0,3.0,3.3048968,95.333
196,0.1,A,39.48333333,-114.65,20140607,20140607,32033.0,20140607,203.0,112.0,148.0,0.0,3.6629627,80.5
197,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130903,244.0,122.0,175.0,102.0,2.0056179,106.0
198,0.1,A,39.1144,-115.1256,20140715,20140715,32033.0,20140715,261.0,121.0,201.0,25.0,2.3360023,88.0
199,189.5,G,38.2775,-115.5175,20140715,20140908,32033.0,20140809,174.0,90.0,125.0,0.0,1.8969508,95.5
200,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20131020,92.0,-23.0,25.0,0.0,2.8974822,98.0
201,0.0083333333333333,A,38.8325,-114.3211,20140802,20140813,32033.0,20140802,221.0,116.0,172.0,0.0,1.3974313,69.667
202,0.1,A,39.0186,-115.1142,20120711,20120711,32033.0,20120711,250.0,122.0,185.0,0.0,0.48104623,70.0
203,61.8235294117647,F,40.07,-114.9053,20130808,20130824,32033.0,20130810,191.0,87.0,138.0,0.0,3.4856577000000004,76.333
204,0.05,A,39.3325,-115.7111,20140704,20140705,32033.0,20140705,197.0,108.0,147.0,0.0,1.8392702,91.0
205,228.1818181818182,G,39.24805556,-114.13333333,20140716,20140908,32033.0,20140727,270.0,127.0,183.0,0.0,0.848526,69.667
206,1422.4,G,39.5981,-115.7589,20150914,20150918,32033.0,20150914,261.0,122.0,179.0,0.0,4.4677315,87.0
207,0.1,A,39.2642,-115.1206,20130822,20130822,32033.0,20130822,186.0,91.0,131.0,0.0,2.3717082,106.0
208,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130915,138.0,53.0,96.0,0.0,1.2941804,102.5
209,17.333333333333332,D,39.7681,-114.1453,20140722,20140727,32033.0,20140727,270.0,127.0,183.0,0.0,0.848526,69.667
210,0.0004651162790697,A,39.4167,-114.8167,20130501,20131201,32033.0,20130822,186.0,91.0,131.0,0.0,2.3717082,106.0
211,69.02816901408451,F,38.8311,-114.1686,20130701,20130909,32033.0,20130831,232.0,115.0,168.0,0.0,0.17262475,106.0
212,5.35,D,40.0756,-114.8881,20130719,20130807,32033.0,20130805,227.0,113.0,166.0,0.0,2.4606597000000003,76.333
213,15.384615384615383,D,39.8822,-114.6281,20150419,20150501,32033.0,20150430,172.0,66.0,115.0,0.0,2.1002977,81.0
214,0.05,A,39.6478,-115.7781,20100625,20100626,32033.0,20100626,187.0,55.0,116.0,0.0,1.702935,145.333
215,1.0,B,39.3958,-115.7169,20140818,20140818,32033.0,20140818,197.0,48.0,141.0,254.0,2.1901786,95.5
