,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
288,0.5,B,44.28757,-117.18312,20000824,20000824,16087.0,20000824,231.0,105.0,173.0,0.0,1.7520639999999998,60.0
289,0.375,B,44.81833333,-116.72805556,20050905,20050908,16087.0,20050905,186.0,72.0,119.0,0.0,2.0742476,64.0
290,9.0,B,44.24772,-116.831,20020804,20020804,16087.0,20020804,191.0,70.0,128.0,0.0,3.5010405,107.5
291,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070817,239.0,113.0,163.0,0.0,2.8974876,94.667
292,74.81818181818181,E,44.6675,-116.64777778,20120803,20120813,16087.0,20120810,251.0,141.0,189.0,0.0,3.1792088,61.0
293,74.81818181818181,E,44.6675,-116.64777778,20120803,20120813,16087.0,20120809,270.0,159.0,207.0,0.0,2.253906,61.0
294,0.05,A,44.25865,-116.48441,20030707,20030708,16087.0,20030708,200.0,82.0,130.0,0.0,3.2610705,73.0
295,1944.6153846153843,G,44.53861111,-117.13,20050728,20050809,16087.0,20050807,318.0,211.0,258.0,0.0,1.8626103,79.667
296,1199.7058823529412,G,44.60416667,-117.08444444,20130829,20130914,16087.0,20130907,238.0,123.0,173.0,25.0,1.003195,51.0
297,659.5,F,44.33553,-116.5797,20060725,20060726,16087.0,20060726,333.0,203.0,262.0,0.0,1.8569868000000005,127.5
298,2.888888888888889,C,44.76805556,-116.8425,20130823,20130831,16087.0,20130827,251.0,124.0,181.0,0.0,1.1389912,52.5
299,1199.7058823529412,G,44.60416667,-117.08444444,20130829,20130914,16087.0,20130909,236.0,123.0,173.0,0.0,1.8439138,51.0
300,533.0588235294117,G,44.50138889,-117.17722222,20130829,20130914,16087.0,20130911,297.0,175.0,227.0,0.0,2.0839565,102.0
301,2.888888888888889,C,44.76805556,-116.8425,20130823,20130831,16087.0,20130824,221.0,123.0,168.0,0.0,0.9470492,52.5
302,533.0588235294117,G,44.50138889,-117.17722222,20130829,20130914,16087.0,20130831,312.0,174.0,237.0,0.0,1.202073,99.0
303,0.05,A,44.50944444,-117.01916667,20070707,20070708,16087.0,20070707,335.0,197.0,260.0,0.0,3.380446,110.333
304,8.5,C,44.15305,-116.53973,20070713,20070714,16087.0,20070713,319.0,143.0,229.0,0.0,1.5715514,57.5
305,77.0,C,44.2333,-116.67564,20010715,20010715,16087.0,20010715,208.0,87.0,137.0,0.0,3.2311366,117.5
306,30.0,C,44.44972222,-116.78027778,20060815,20060816,16087.0,20060815,293.0,148.0,221.0,0.0,3.1127002,65.0
307,9.0,B,44.27021,-116.76785,20070731,20070731,16087.0,20070731,334.0,176.0,252.0,0.0,3.263817,52.5
308,0.1,A,44.62472222,-116.86638889,20090805,20090806,16087.0,20090806,153.0,78.0,102.0,102.0,4.8210435,65.5
309,0.375,B,44.81833333,-116.72805556,20050905,20050908,16087.0,20050907,303.0,171.0,230.0,0.0,2.6248791,102.5
310,4.3,B,44.2625,-117.15611111,20070704,20070704,16087.0,20070704,339.0,188.0,265.0,0.0,2.4129806,64.5
311,0.1,A,44.6575,-116.98194444,20050901,20050901,16087.0,20050901,263.0,143.0,198.0,0.0,1.5016321,64.0
312,3.1,C,44.55277778,-117.02972222,20090805,20090810,16087.0,20090810,224.0,117.0,158.0,0.0,0.15620515,89.0
313,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070715,335.0,218.0,267.0,0.0,2.7399552000000003,57.5
314,533.0588235294117,G,44.50138889,-117.17722222,20130829,20130914,16087.0,20130914,252.0,139.0,181.0,51.0,0.6726791,58.0
315,4.0,B,44.25993,-117.14199,20010701,20010701,16087.0,20010701,253.0,131.0,179.0,0.0,2.9947493,77.0
316,1.0,B,44.38642,-117.23737,20000605,20000606,16087.0,20000605,223.0,85.0,155.0,0.0,2.2280016,88.5
317,8.333333333333334,C,44.83416667,-116.89083333,20070831,20070902,16087.0,20070831,249.0,109.0,165.0,0.0,0.63246036,52.5
318,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070716,333.0,207.0,262.0,0.0,1.9096808,57.5
319,0.0333333333333333,A,44.83722222,-116.74416667,20060816,20060818,16087.0,20060817,236.0,98.0,165.0,0.0,2.9191282000000003,65.0
320,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070731,334.0,176.0,252.0,0.0,3.263817,52.5
321,1199.7058823529412,G,44.60416667,-117.08444444,20130829,20130914,16087.0,20130905,256.0,125.0,172.0,178.0,0.8537474,51.0
322,0.05,A,44.8325,-116.70694444,20061101,20061102,16087.0,20061102,45.0,-14.0,9.0,51.0,3.7281926,103.5
323,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070719,218.0,117.0,156.0,0.0,2.9992285,57.5
324,0.15,B,44.44078,-116.33075,20120716,20120717,16087.0,20120716,222.0,126.0,166.0,0.0,2.3970451,75.0
325,0.1,A,44.36694444,-117.21805556,20080813,20080813,16087.0,20080813,290.0,162.0,224.0,0.0,2.097734,73.5
326,533.0588235294117,G,44.50138889,-117.17722222,20130829,20130914,16087.0,20130903,204.0,127.0,152.0,25.0,1.4782802,99.0
327,2.888888888888889,C,44.76805556,-116.8425,20130823,20130831,16087.0,20130831,312.0,174.0,237.0,0.0,1.202073,99.0
328,0.75,B,44.66083333,-116.89027778,20070708,20070709,16087.0,20070708,312.0,172.0,236.0,0.0,2.3305368,110.333
329,3.75,C,44.70333333,-116.68361111,20050728,20050731,16087.0,20050731,283.0,151.0,206.0,0.0,1.1510805,103.0
330,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070718,273.0,131.0,197.0,0.0,1.9830557,57.5
331,0.0666666666666666,A,44.73388889,-116.73611111,20120905,20120907,16087.0,20120907,220.0,94.0,146.0,0.0,1.5404263,50.0
332,0.375,B,44.81833333,-116.72805556,20050905,20050908,16087.0,20050908,257.0,134.0,185.0,0.0,2.3031216,102.5
333,2652.5,G,44.23991,-116.47329,20060821,20060824,16087.0,20060822,254.0,141.0,188.0,0.0,2.2287505000000003,65.0
334,121.33333333333331,E,44.2793,-116.90482,20110816,20110818,16087.0,20110817,289.0,170.0,226.0,0.0,0.8765804,70.333
335,658.3333333333334,F,44.20996,-116.704,20010910,20010912,16087.0,20010911,261.0,134.0,187.0,0.0,1.7069776,51.0
336,1199.7058823529412,G,44.60416667,-117.08444444,20130829,20130914,16087.0,20130904,226.0,113.0,167.0,51.0,0.65794474,51.0
337,3.1,C,44.55277778,-117.02972222,20090805,20090810,16087.0,20090807,86.0,56.0,69.0,330.0,4.572726,65.5
338,2.888888888888889,C,44.76805556,-116.8425,20130823,20130831,16087.0,20130826,215.0,119.0,160.0,0.0,0.8062296,52.5
339,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070801,348.0,191.0,266.0,0.0,2.126242,52.5
340,0.25,A,44.47388889,-116.91638889,20080520,20080520,16087.0,20080520,171.0,3.0,88.0,0.0,1.6866788,100.5
341,0.1666666666666666,B,44.65222222,-116.87027778,20070708,20070710,16087.0,20070710,338.0,178.0,257.0,0.0,1.8901021,110.333
342,2.5,B,44.26333333,-117.13972222,20080705,20080705,16087.0,20080705,260.0,143.0,196.0,0.0,1.6444982,168.333
343,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070711,342.0,193.0,268.0,0.0,1.6154879,110.333
344,19.0,C,44.33485,-116.4892,20020707,20020708,16087.0,20020708,257.0,143.0,193.0,0.0,3.3392773,131.5
345,8.333333333333334,C,44.83416667,-116.89083333,20070831,20070902,16087.0,20070901,300.0,167.0,230.0,0.0,0.5852368,52.5
346,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070728,295.0,163.0,215.0,0.0,2.0628648000000003,100.667
347,0.3333333333333333,B,44.56888889,-116.85027778,20070707,20070709,16087.0,20070708,312.0,172.0,236.0,0.0,2.3305368,110.333
348,0.2,A,44.56166667,-116.95388889,20090524,20090524,16087.0,20090524,174.0,65.0,113.0,0.0,2.8584783,109.0
349,6038.888888888889,G,44.21141,-116.3365,20060810,20060818,16087.0,20060817,236.0,98.0,165.0,0.0,2.9191282000000003,65.0
350,0.6666666666666666,B,44.61111111,-116.9525,20050728,20050730,16087.0,20050730,274.0,137.0,198.0,0.0,0.9109302,103.0
351,0.05,A,44.2849,-117.211,20030704,20030705,16087.0,20030704,272.0,137.0,201.0,0.0,1.9761776,150.0
352,9.0,B,44.45992,-116.42488,20060907,20060907,16087.0,20060907,289.0,140.0,204.0,25.0,2.5093555,101.5
353,2.888888888888889,C,44.76805556,-116.8425,20130823,20130831,16087.0,20130830,219.0,122.0,163.0,0.0,2.6000679,99.0
354,552.5581395348837,G,44.38333333,-117.07055556,20070706,20070817,16087.0,20070720,255.0,116.0,179.0,0.0,0.9434007,57.5
355,0.6666666666666666,B,44.61111111,-116.9525,20050728,20050730,16087.0,20050729,311.0,203.0,247.0,0.0,1.8020562,103.0
356,479.0,E,44.04267,-116.69279,20070713,20070714,16087.0,20070713,319.0,143.0,229.0,0.0,1.5715514,57.5
357,3.1,C,44.55277778,-117.02972222,20090805,20090810,16087.0,20090805,258.0,117.0,187.0,0.0,2.5519633,65.5
358,0.05,A,44.53944444,-117.13638889,20050723,20050724,16087.0,20050723,236.0,90.0,157.0,0.0,2.296829,135.5
359,856.75,F,44.3475,-116.95138889,20050719,20050722,16087.0,20050722,269.0,119.0,199.0,0.0,2.3753990000000003,135.5
360,1199.7058823529412,G,44.60416667,-117.08444444,20130829,20130914,16087.0,20130911,297.0,175.0,227.0,0.0,2.0839565,102.0
361,0.05,A,44.50944444,-117.01916667,20070707,20070708,16087.0,20070708,312.0,172.0,236.0,0.0,2.3305368,110.333
362,1944.6153846153843,G,44.53861111,-117.13,20050728,20050809,16087.0,20050806,351.0,235.0,278.0,0.0,1.8726665,79.667
363,0.1,A,44.62472222,-116.86638889,20090805,20090806,16087.0,20090805,258.0,117.0,187.0,0.0,2.5519633,65.5
