,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1516,0.1,A,32.704731,-116.199789,20010320,20010320,6073.0,20010320,267.0,100.0,183.0,0.0,1.4453423,128.0
1522,0.1,A,32.607469,-116.583461,20010223,20010223,6073.0,20010223,128.0,50.0,89.0,71.0,6.2711525,128.0
1524,0.1,A,33.425081,-117.147589,20010114,20010114,6073.0,20010114,156.0,50.0,106.0,0.0,1.2202492,63.0
1526,5.0,B,32.726319,-116.359689,20001118,20001118,6073.0,20001118,194.0,67.0,133.0,0.0,5.8880987000000005,55.0
1527,10.0,C,33.409431,-117.2011,20020913,20020913,6073.0,20020913,328.0,111.0,222.0,0.0,3.0067208,44.0
1530,0.1,A,33.014919,-116.8671,20030528,20030528,6073.0,20030528,233.0,133.0,183.0,0.0,2.4501805,100.667
1531,1.0,B,33.263289,-116.953639,20030607,20030608,6073.0,20030608,178.0,139.0,161.0,0.0,3.7189276,100.667
1534,0.1,A,33.2344,-116.9359,20030106,20030106,6073.0,20030106,239.0,128.0,183.0,0.0,7.868803999999999,86.667
1535,1.0,B,33.263289,-116.953639,20030607,20030608,6073.0,20030607,183.0,156.0,172.0,0.0,4.4492064,100.667
1536,0.5,B,32.6334,-116.4342,20030106,20030106,6073.0,20030106,239.0,128.0,183.0,0.0,7.868803999999999,86.667
1537,0.1,A,32.711069,-116.479539,20030607,20030607,6073.0,20030607,183.0,156.0,172.0,0.0,4.4492064,100.667
1538,0.1,A,32.63555,-116.780111,20031219,20031219,6073.0,20031219,244.0,67.0,156.0,0.0,1.4150946000000002,68.0
1540,8.733333333333333,C,33.071681,-116.609131,20040702,20040704,6073.0,20040703,261.0,128.0,194.0,0.0,2.8410227000000003,57.333
1541,0.1,A,33.160739,-117.006369,20030106,20030106,6073.0,20030106,239.0,128.0,183.0,0.0,7.868803999999999,86.667
1542,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031026,322.0,150.0,239.0,0.0,6.2024946,63.333
1543,0.3,B,32.96955,-116.91795,20030107,20030107,6073.0,20030107,267.0,128.0,200.0,0.0,8.06965,86.667
1545,0.1,A,33.395189,-117.165011,20040515,20040515,6073.0,20040515,256.0,144.0,200.0,0.0,2.772524,87.8
1546,2125.0,G,33.2333,-116.7,20040713,20040716,6073.0,20040714,250.0,183.0,217.0,0.0,1.7536788,68.0
1548,0.1,A,32.578519,-116.6473,20040513,20040513,6073.0,20040513,228.0,133.0,183.0,0.0,1.9811566000000005,87.8
1549,0.1,A,32.652589,-116.462519,20040725,20040725,6073.0,20040725,244.0,183.0,217.0,0.0,1.7576439999999998,58.0
1551,0.1,A,32.62235,-116.497431,20040714,20040714,6073.0,20040714,250.0,183.0,217.0,0.0,1.7536788,68.0
1553,14.05,C,32.653,-116.428139,20040507,20040508,6073.0,20040508,267.0,139.0,206.0,0.0,4.0137725,90.667
1558,0.5,B,32.675981,-116.268439,20031011,20031011,6073.0,20031011,222.0,172.0,200.0,0.0,1.6070075,56.333
1561,2.0,B,33.044011,-116.780619,20030823,20030823,6073.0,20030823,239.0,189.0,217.0,0.0,2.714005,60.0
1563,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031027,278.0,156.0,217.0,0.0,2.38838,65.0
1564,2.0,B,33.263289,-116.953639,20030520,20030520,6073.0,20030520,244.0,117.0,183.0,0.0,1.3853968,100.667
1567,0.1,A,33.395189,-117.165011,20040609,20040609,6073.0,20040609,206.0,133.0,172.0,0.0,5.420791,72.6
1569,0.1,A,32.7603,-116.2839,20021006,20021006,6073.0,20021006,256.0,133.0,194.0,0.0,2.0554368000000003,43.0
1571,0.8,B,33.409369,-117.112019,20030107,20030107,6073.0,20030107,267.0,128.0,200.0,0.0,8.06965,86.667
1573,22.0,C,32.704569,-116.25125,20040616,20040616,6073.0,20040616,194.0,167.0,183.0,0.0,2.665411,72.6
1575,0.1,A,32.646711,-116.251481,20030814,20030814,6073.0,20030814,389.0,161.0,278.0,0.0,1.4317198,71.667
1582,0.1,A,33.00055,-116.815169,20021125,20021125,6073.0,20021125,194.0,122.0,161.0,0.0,4.1326046000000005,53.667
1584,40.5,B,33.1517,-116.5359,20040813,20040813,6073.0,20040813,328.0,172.0,250.0,0.0,1.871075,52.333
1586,0.1,A,33.424669,-117.130019,20040605,20040605,6073.0,20040605,328.0,89.0,211.0,0.0,3.053689,72.6
1590,0.1,A,32.7191,-116.233589,20040720,20040720,6073.0,20040720,294.0,172.0,233.0,0.0,2.4505072,58.0
1591,36.333333333333336,D,32.6664,-116.81,20040806,20040808,6073.0,20040808,244.0,150.0,200.0,0.0,2.0796373,52.333
1597,15.0,C,33.101981,-116.972231,20030713,20030713,6073.0,20030713,356.0,133.0,244.0,0.0,3.2173579,73.333
1599,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031025,300.0,61.0,183.0,0.0,5.0780296,65.0
1600,107.5,D,32.6001,-116.9342,20030813,20030813,6073.0,20030813,372.0,150.0,261.0,0.0,1.6867198,71.667
1602,0.1,A,32.6001,-116.8009,20030814,20030814,6073.0,20030814,389.0,161.0,278.0,0.0,1.4317198,71.667
1603,0.1,A,33.263289,-116.953639,20030108,20030108,6073.0,20030108,178.0,117.0,150.0,0.0,2.3696687,86.667
1604,8.0,B,32.5834,-116.6509,20030709,20030709,6073.0,20030709,217.0,167.0,194.0,0.0,2.1547375,73.333
1605,0.0011111111111111,A,33.0869,-116.606889,20040904,20041202,6073.0,20040904,261.0,144.0,206.0,0.0,0.7892374,46.0
1606,2.0,B,33.029631,-116.832631,20040809,20040809,6073.0,20040809,278.0,178.0,228.0,0.0,2.6386604,52.333
1609,3.0,B,32.560419,-116.901769,20040518,20040518,6073.0,20040518,206.0,156.0,183.0,0.0,3.788257,87.8
1615,1.0,B,33.395189,-117.165011,20040517,20040517,6073.0,20040517,233.0,133.0,183.0,0.0,2.860497,87.8
1618,20.0,C,33.0567,-116.81,20040816,20040816,6073.0,20040816,222.0,189.0,206.0,0.0,1.8124652,52.333
1619,3.0,B,32.664631,-116.728839,20040829,20040829,6073.0,20040829,267.0,172.0,222.0,0.0,1.9251319,46.0
1623,0.1,A,32.7046,-116.182639,20040612,20040612,6073.0,20040612,278.0,78.0,178.0,0.0,3.0885773,72.6
1626,0.1,A,33.05725,-116.540481,20030721,20030721,6073.0,20030721,322.0,139.0,233.0,0.0,3.1515958,73.333
1628,0.5,B,32.6062,-116.762419,20030616,20030616,6073.0,20030616,267.0,100.0,183.0,0.0,1.6250567,91.667
1630,8.733333333333333,C,33.071681,-116.609131,20040702,20040704,6073.0,20040704,233.0,161.0,200.0,0.0,2.26073,57.333
1632,40.0,C,32.88205,-116.884639,20021022,20021022,6073.0,20021022,183.0,150.0,167.0,0.0,1.7049607,44.333
1634,1.0,B,33.057811,-116.5228,20040120,20040120,6073.0,20040120,100.0,28.0,67.0,0.0,1.3309464,68.0
1636,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031028,300.0,139.0,222.0,0.0,1.6280048,65.0
1637,0.1,A,33.1606,-116.762631,20030728,20030728,6073.0,20030728,239.0,172.0,206.0,0.0,3.8395998,71.667
1639,0.1,A,33.2344,-116.9359,20040124,20040124,6073.0,20040124,100.0,-44.0,28.0,8.0,3.1898767999999995,71.0
1640,0.1,A,33.000589,-116.797581,20030702,20030702,6073.0,20030702,250.0,150.0,200.0,0.0,3.5809808,91.667
1643,0.1,A,32.6768,-116.285339,20021130,20021130,6073.0,20021130,183.0,89.0,139.0,0.0,1.154348,53.667
1644,8.733333333333333,C,33.071681,-116.609131,20040702,20040704,6073.0,20040702,272.0,44.0,161.0,0.0,2.455697,57.333
1646,1.5,B,32.582289,-116.600889,20031013,20031013,6073.0,20031013,322.0,61.0,194.0,0.0,1.0558952,56.333
1647,1.0,B,33.203631,-117.076169,20030702,20030702,6073.0,20030702,250.0,150.0,200.0,0.0,3.5809808,91.667
1649,4.0,B,33.19105,-116.594831,20030712,20030712,6073.0,20030712,356.0,133.0,244.0,0.0,3.19631,73.333
1651,0.8,B,33.350581,-116.744989,20040628,20040628,6073.0,20040628,239.0,139.0,189.0,0.0,1.5652543,57.333
1654,0.1,A,32.577569,-116.664769,20021210,20021210,6073.0,20021210,178.0,122.0,150.0,0.0,2.2730577000000003,73.0
1655,0.8,B,32.706389,-116.884781,20030518,20030518,6073.0,20030518,206.0,106.0,156.0,0.0,3.4058862000000003,100.667
1656,1.2,B,33.014919,-116.8671,20031028,20031028,6073.0,20031028,300.0,139.0,222.0,0.0,1.6280048,65.0
1657,0.1,A,32.646469,-116.268439,20021212,20021212,6073.0,20021212,206.0,28.0,117.0,0.0,0.6264075,73.0
1658,0.5,B,33.071681,-116.609131,20021030,20021030,6073.0,20021030,189.0,56.0,122.0,0.0,1.0822729,47.667
1659,36.333333333333336,D,32.6664,-116.81,20040806,20040808,6073.0,20040807,239.0,161.0,200.0,0.0,1.3601482,52.333
1660,0.5,B,33.425081,-117.147589,20040507,20040507,6073.0,20040507,283.0,94.0,189.0,0.0,3.092401,90.667
1666,14.05,C,32.653,-116.428139,20040507,20040508,6073.0,20040507,283.0,94.0,189.0,0.0,3.092401,90.667
1667,3.0,B,32.69175,-116.902619,20030802,20030802,6073.0,20030802,244.0,200.0,222.0,0.0,3.4514458,71.667
1668,0.3,B,33.000589,-116.797581,20030705,20030705,6073.0,20030705,256.0,144.0,200.0,0.0,2.749346,73.333
1669,0.1,A,32.6037,-116.647889,20040823,20040823,6073.0,20040823,244.0,156.0,200.0,0.0,3.100264,52.333
1670,0.1,A,32.704319,-116.114231,20030903,20030903,6073.0,20030903,261.0,183.0,222.0,0.0,3.0808165,60.0
1671,2.0,B,33.087081,-116.588981,20021017,20021017,6073.0,20021017,161.0,117.0,139.0,3.0,3.5531704,44.333
1672,35.0,C,32.6167,-116.1342,20030701,20030701,6073.0,20030701,361.0,106.0,233.0,0.0,3.1990304,91.667
1673,0.1,A,32.894981,-116.8664,20021119,20021119,6073.0,20021119,278.0,122.0,200.0,0.0,3.6034653,53.667
1675,0.1,A,33.014839,-116.832639,20030803,20030803,6073.0,20030803,267.0,183.0,228.0,0.0,3.6539657,71.667
1679,1.0,B,32.6768,-116.285339,20030805,20030805,6073.0,20030805,278.0,178.0,228.0,0.0,3.1031904,71.667
1681,0.1,A,33.204439,-116.728189,20040211,20040211,6073.0,20040211,194.0,-39.0,78.0,0.0,4.2265120000000005,71.0
1682,0.5,B,32.96855,-116.899739,20030902,20030902,6073.0,20030902,239.0,194.0,217.0,0.0,2.666255,60.0
1683,1.0,B,33.410011,-117.164789,20040609,20040609,6073.0,20040609,206.0,133.0,172.0,0.0,5.420791,72.6
1687,0.1,A,33.071889,-116.591861,20030902,20030902,6073.0,20030902,239.0,194.0,217.0,0.0,2.666255,60.0
1691,0.2,A,33.028061,-116.57535,20021021,20021021,6073.0,20021021,200.0,39.0,122.0,0.0,0.98858124,44.333
1692,0.1,A,33.204681,-116.711089,20030618,20030618,6073.0,20030618,172.0,150.0,161.0,0.0,1.5250643,91.667
1693,0.1,A,33.071681,-116.609131,20030825,20030825,6073.0,20030825,250.0,178.0,217.0,0.0,2.9710810000000003,60.0
1694,36.333333333333336,D,32.6664,-116.81,20040806,20040808,6073.0,20040806,244.0,172.0,211.0,0.0,1.5554144,52.333
1700,4.0,B,33.410011,-117.164789,20040429,20040429,6073.0,20040429,206.0,67.0,139.0,0.0,6.101295,104.333
1701,0.1,A,33.0426,-116.575519,20040610,20040610,6073.0,20040610,228.0,178.0,206.0,0.0,3.9840748,72.6
1702,3.0,B,33.335839,-116.727861,20040801,20040801,6073.0,20040801,222.0,189.0,206.0,0.0,2.3310552,58.0
1706,0.1,A,33.384239,-116.695019,20040501,20040501,6073.0,20040501,278.0,94.0,189.0,3.0,1.9974499,104.333
1708,0.5,B,33.438731,-117.284631,20030224,20030224,6073.0,20030224,161.0,122.0,144.0,13.0,2.9001558,116.667
1711,2.0,B,33.131269,-116.971769,20040531,20040531,6073.0,20040531,278.0,178.0,228.0,0.0,3.4977777000000003,72.6
1713,0.1,A,33.071889,-116.591861,20030311,20030311,6073.0,20030311,228.0,33.0,133.0,0.0,2.1644952,116.667
1714,0.1,A,33.424581,-117.1827,20030820,20030820,6073.0,20030820,322.0,161.0,244.0,25.0,1.6046200000000002,60.0
1715,0.1,A,33.395189,-117.165011,20031203,20031203,6073.0,20031203,183.0,22.0,106.0,0.0,2.4051995,68.0
1716,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031022,267.0,100.0,183.0,0.0,1.6980618000000005,56.333
1717,1.0,B,33.014861,-116.849669,20030222,20030222,6073.0,20030222,167.0,78.0,122.0,0.0,3.0266194,116.667
1718,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031023,278.0,133.0,206.0,0.0,1.8506446,65.0
1720,0.0011111111111111,A,33.0869,-116.606889,20040904,20041202,6073.0,20040906,283.0,189.0,239.0,0.0,1.2414914,51.333
1721,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031024,217.0,133.0,178.0,3.0,2.8182285,65.0
1723,30.0,C,32.894661,-116.421919,20040905,20040905,6073.0,20040905,356.0,194.0,278.0,0.0,0.5004,51.333
1724,0.1,A,32.661061,-116.6995,20030726,20030726,6073.0,20030726,289.0,144.0,217.0,0.0,2.105356,71.667
1725,2125.0,G,33.2333,-116.7,20040713,20040716,6073.0,20040715,300.0,222.0,261.0,0.0,2.2663682,68.0
1728,2125.0,G,33.2333,-116.7,20040713,20040716,6073.0,20040713,283.0,167.0,228.0,0.0,2.1575315,68.0
1731,0.1,A,32.706389,-116.884781,20030710,20030710,6073.0,20030710,394.0,128.0,261.0,0.0,2.7409022000000003,73.333
1732,0.0011111111111111,A,33.0869,-116.606889,20040904,20041202,6073.0,20040905,356.0,194.0,278.0,0.0,0.5004,51.333
1733,0.1,A,32.603889,-116.630539,20030612,20030612,6073.0,20030612,211.0,139.0,178.0,0.0,4.083364,91.667
1734,1.0,B,32.667531,-116.4453,20030601,20030601,6073.0,20030601,189.0,150.0,172.0,0.0,2.0849261,100.667
1735,0.1,A,32.578519,-116.6473,20030613,20030613,6073.0,20030613,256.0,117.0,189.0,0.0,3.061931,91.667
1738,5.0,B,33.438269,-117.319611,20031210,20031210,6073.0,20031210,150.0,0.0,78.0,0.0,0.9708208,68.0
1739,0.1,A,33.015219,-116.797769,20031206,20031206,6073.0,20031206,178.0,94.0,139.0,0.0,0.5905961,68.0
1745,0.1,A,33.17565,-116.989119,20040414,20040414,6073.0,20040414,217.0,-17.0,100.0,0.0,3.7038975,84.0
1746,1074.0,G,33.3692,-117.3517,20031021,20031028,6073.0,20031021,306.0,172.0,239.0,0.0,2.1446254,56.333
1747,0.1,A,33.015061,-116.815319,20040624,20040624,6073.0,20040624,233.0,156.0,194.0,0.0,2.557834,72.6
1749,0.3,B,33.453311,-117.2673,20040627,20040627,6073.0,20040627,267.0,83.0,178.0,0.0,1.321854,57.333
1751,0.1,A,32.579369,-116.6303,20030817,20030817,6073.0,20030817,306.0,194.0,250.0,0.0,1.69098,60.0
1755,0.1,A,32.65185,-116.514261,20040719,20040719,6073.0,20040719,267.0,194.0,233.0,0.0,2.9804153,68.0
1756,2125.0,G,33.2333,-116.7,20040713,20040716,6073.0,20040716,278.0,194.0,239.0,0.0,3.301518,68.0
1757,0.1,A,32.661081,-116.25145,20040820,20040820,6073.0,20040820,250.0,178.0,217.0,0.0,2.0001,52.333
1758,0.2,A,33.422789,-117.095281,20040212,20040212,6073.0,20040212,189.0,-22.0,83.0,0.0,6.02514,71.0
1760,100.0,D,32.5731,-116.75,20040717,20040717,6073.0,20040717,344.0,144.0,244.0,0.0,2.7330894,68.0
1761,2.0,B,32.676311,-116.714331,20030817,20030817,6073.0,20030817,306.0,194.0,250.0,0.0,1.69098,60.0
1763,0.5,B,32.71105,-116.3597,20030329,20030329,6073.0,20030329,261.0,50.0,156.0,0.0,5.672503,112.667
1765,23.75,C,32.5834,-116.8842,20030817,20030818,6073.0,20030817,306.0,194.0,250.0,0.0,1.69098,60.0
1770,1.0,B,33.263289,-116.953639,20030605,20030605,6073.0,20030605,211.0,139.0,178.0,0.0,3.6249166,100.667
1772,0.1,A,32.68985,-116.251419,20040811,20040811,6073.0,20040811,372.0,172.0,272.0,3.0,2.052441,52.333
1773,0.5,B,32.577569,-116.664769,20040421,20040421,6073.0,20040421,200.0,133.0,167.0,0.0,6.1170955000000005,104.667
1775,0.1,A,33.424669,-117.130019,20040704,20040704,6073.0,20040704,233.0,161.0,200.0,0.0,2.26073,57.333
1779,0.1,A,33.02965,-116.95315,20030623,20030623,6073.0,20030623,183.0,161.0,172.0,0.0,4.7702665,91.667
1780,23.75,C,32.5834,-116.8842,20030817,20030818,6073.0,20030818,239.0,189.0,217.0,0.0,2.8431404,60.0
1783,0.1,A,32.621989,-116.600561,20040415,20040415,6073.0,20040415,200.0,106.0,156.0,0.0,3.2860906,84.0
1784,0.2,A,32.579369,-116.6303,20030817,20030817,6073.0,20030817,306.0,194.0,250.0,0.0,1.69098,60.0
1785,0.3,B,33.015219,-116.797769,20040808,20040808,6073.0,20040808,244.0,150.0,200.0,0.0,2.0796373,52.333
1786,0.1,A,33.203811,-117.041739,20040817,20040817,6073.0,20040817,306.0,128.0,217.0,0.0,2.0112312,52.333
