,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
4731,0.0029411764705882,A,42.78083333,-122.96,20020714,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4732,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4733,0.0333333333333333,B,43.3675,-122.53361111,20020714,20020812,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4734,0.3,B,42.78666667,-123.04333333,19980706,19980706,41019.0,19980706,268.0,45.0,156.0,25.0,6.596246000000002,16.0
4735,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4736,0.125,A,43.28,-122.03444444,20080711,20080712,41019.0,20080712,319.0,88.0,204.0,0.0,8.460281,16.0
4737,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4738,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4739,0.6420289855072463,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4740,579.420115243583,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4741,0.0046153846153846,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4742,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4743,1.8,B,42.20472222,-122.20333333,20090913,20090917,41019.0,20090913,220.0,71.0,142.0,0.0,1.2010382,51.0
4744,0.0014285714285714,A,42.80416667,-123.01972222,20020712,20020919,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4745,380.3933863112023,C,43.06222222,-122.54611111,20020713,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4746,0.0333333333333333,A,43.36333333,-122.14833333,19980819,19980821,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4747,5.5220042224232895,B,43.02666667,-122.62833333,20020716,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4748,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4749,0.1,A,43.21527778,-122.10166667,20000707,20000707,41019.0,20000707,203.0,35.0,97.0,0.0,6.80325,11.0
4750,0.05,A,43.35666667,-122.16333333,19980819,19980820,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4751,210.2156862745098,G,43.1525,-122.53472222,20090913,20091102,41019.0,20090913,220.0,71.0,142.0,0.0,1.2010382,51.0
4752,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4753,0.1,A,43.22,-122.095,19980819,19980819,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4754,0.1478260869565217,C,42.97833333,-122.62166667,20020713,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4755,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4756,0.1,A,43.35666667,-122.16333333,19980819,19980819,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4757,0.0029411764705882,A,43.01,-122.75888889,20120823,20120925,41019.0,20120921,227.0,50.0,132.0,0.0,4.712119,40.0
4758,0.0188679245283018,B,42.75861111,-123.01,20020729,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4759,3.021276595744681,D,43.34861111,-122.03611111,20120814,20120929,41019.0,20120921,227.0,50.0,132.0,0.0,4.712119,40.0
4760,0.0833333333333333,A,42.98527778,-122.49833333,20120818,20120820,41019.0,20120818,318.0,132.0,204.0,0.0,2.9848423,40.0
4761,0.0333333333333333,A,43.26777778,-121.98444444,20000818,20000820,41019.0,20000820,267.0,100.0,183.0,0.0,4.0759053,10.0
4762,5.975342465753425,E,43.05583333,-122.50083333,20020723,20021003,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4763,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4764,0.0522388059701492,B,42.90555556,-122.72666667,20020715,20020919,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4765,0.1666666666666666,B,43.45805556,-122.55527778,20080711,20080713,41019.0,20080712,319.0,88.0,204.0,0.0,8.460281,16.0
4766,10.657177077575088,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4767,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4768,0.0147058823529411,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4769,0.4,B,43.19611111,-122.63305556,20090913,20090917,41019.0,20090913,220.0,71.0,142.0,0.0,1.2010382,51.0
4770,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4771,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4772,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4773,0.2333333333333333,B,43.25527778,-122.47416667,20080821,20080823,41019.0,20080822,238.0,31.0,130.0,0.0,5.5444803,9.0
4774,50.79159404502542,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4775,6.7875,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4776,0.6420289855072463,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4777,0.0073529411764705,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4778,0.0377470355731225,A,43.04,-122.48361111,20020716,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4779,5.975342465753425,E,43.05583333,-122.50083333,20020723,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4780,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4781,0.0333333333333333,A,43.36333333,-122.14833333,19980819,19980821,41019.0,19980820,267.0,128.0,200.0,0.0,4.442071,12.0
4782,0.0061224489795918,B,43.17,-122.61333333,20020802,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4783,11.416666666666666,E,42.10444444,-122.35027778,20080816,20080920,41019.0,20080914,281.0,78.0,168.0,0.0,5.375203,8.0
4784,0.0416666666666666,A,43.22027778,-122.47472222,20080818,20080823,41019.0,20080822,238.0,31.0,130.0,0.0,5.5444803,9.0
4785,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090822,268.0,53.0,151.0,0.0,9.209381,70.0
4786,0.5294117647058824,C,43.06388889,-122.67888889,20020714,20020919,41019.0,20020807,278.0,89.0,183.0,0.0,7.0472617,9.0
4787,0.0076923076923076,A,43.11638889,-122.89305556,20020907,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4788,0.1,A,43.19138889,-122.70611111,20070920,20070920,41019.0,20070920,205.0,7.0,97.0,0.0,10.070831,10.0
4789,0.5294117647058824,C,43.06388889,-122.67888889,20020714,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4790,136.66666666666666,G,43.1425,-122.45944444,20090922,20091102,41019.0,20091004,18.0,-7.0,1.0,76.0,8.688689,51.0
4791,21.14458228338825,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4792,0.15,A,43.35166667,-122.01166667,19980820,19980821,41019.0,19980820,267.0,128.0,200.0,0.0,4.442071,12.0
4793,0.0521290605794555,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4794,7.115858208955223,C,42.90722222,-122.73138889,20020715,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4795,0.0121212121212121,B,43.02666667,-122.62833333,20020716,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4796,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4797,125.31134676564156,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4798,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4799,0.25,A,43.03222222,-122.49944444,20120818,20120819,41019.0,20120818,318.0,132.0,204.0,0.0,2.9848423,40.0
4800,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4801,3.021276595744681,D,43.34861111,-122.03611111,20120814,20120929,41019.0,20120919,294.0,76.0,171.0,0.0,1.0751773,40.0
4802,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4803,0.2857142857142857,B,43.16166667,-122.41666667,20080816,20080822,41019.0,20080822,238.0,31.0,130.0,0.0,5.5444803,9.0
4804,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4805,8.783279531324725,A,42.78083333,-122.96,20020714,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4806,0.0014492753623188,A,42.87472222,-122.99861111,20020713,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4807,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4808,0.0029411764705882,A,43.01,-122.75888889,20120823,20120925,41019.0,20120919,294.0,76.0,171.0,0.0,1.0751773,40.0
4809,579.2722891566265,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4810,0.9841463414634146,C,42.99388889,-122.54916667,20020714,20021003,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4811,0.4168674698795181,C,43.06222222,-122.54611111,20020713,20021003,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4812,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4813,0.0014285714285714,A,42.80416667,-123.01972222,20020712,20020919,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4814,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090828,193.0,88.0,135.0,0.0,1.2003413,53.0
4815,0.0522388059701492,B,42.90555556,-122.72666667,20020715,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4816,0.4168674698795181,C,43.06222222,-122.54611111,20020713,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4817,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090831,290.0,77.0,178.0,0.0,7.095248,53.0
4818,0.5,B,42.895,-122.92666667,19980818,19980818,41019.0,19980818,217.0,1.0,101.0,0.0,6.8309355,12.0
4819,0.05,A,43.115,-122.50805556,20090913,20090914,41019.0,20090913,220.0,71.0,142.0,0.0,1.2010382,51.0
4820,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4821,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4822,0.0029411764705882,A,43.01,-122.75888889,20120823,20120925,41019.0,20120920,269.0,84.0,161.0,0.0,2.8675080000000004,40.0
4823,0.0014705882352941,A,43.18166667,-122.56805556,20020714,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4824,0.0014285714285714,A,42.80416667,-123.01972222,20020712,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4825,0.05,A,43.23194444,-122.08194444,20000707,20000708,41019.0,20000707,203.0,35.0,97.0,0.0,6.80325,11.0
4826,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020826,215.0,23.0,112.0,0.0,2.971557,10.0
4827,3.021276595744681,D,43.34861111,-122.03611111,20120814,20120929,41019.0,20120920,269.0,84.0,161.0,0.0,2.8675080000000004,40.0
4828,0.0333333333333333,A,43.06166667,-122.51416667,20120818,20120820,41019.0,20120818,318.0,132.0,204.0,0.0,2.9848423,40.0
4829,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4830,295.14925373134326,G,43.32944444,-122.54388889,20080818,20081023,41019.0,20080914,281.0,78.0,168.0,0.0,5.375203,8.0
4831,0.05,A,43.35666667,-122.16333333,19980819,19980820,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4832,14.956985847636254,C,42.99388889,-122.54916667,20020714,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4833,3.624753396426499,B,43.3675,-122.53361111,20020714,20020812,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4834,34.69230769230769,E,43.45277778,-122.63777778,20080813,20080825,41019.0,20080822,238.0,31.0,130.0,0.0,5.5444803,9.0
4835,0.05,A,43.205,-122.135,19980819,19980820,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4836,0.0147058823529411,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4837,0.0833333333333333,A,43.29166667,-122.25166667,19980819,19980821,41019.0,19980819,289.0,100.0,194.0,0.0,6.3228474000000014,12.0
4838,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4839,3.007739082365948,B,43.03888889,-122.52916667,20020713,20020917,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4840,0.0061224489795918,B,43.17,-122.61333333,20020802,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4841,0.3641025641025641,C,43.02916667,-122.58888889,20020718,20021003,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4842,0.0142857142857142,A,43.25138889,-122.39222222,20080816,20080822,41019.0,20080822,238.0,31.0,130.0,0.0,5.5444803,9.0
4843,0.25,B,43.30111111,-122.63555556,20020714,20020812,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4844,0.05,A,43.30666667,-122.19333333,19980817,19980818,41019.0,19980818,217.0,1.0,101.0,0.0,6.8309355,12.0
4845,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090919,166.0,61.0,115.0,0.0,5.650882,51.0
4846,10.604938271604938,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4847,257.06349206349205,G,42.86083333,-122.78833333,20130726,20130926,41019.0,20130911,334.0,113.0,208.0,0.0,1.9142618,52.5
4848,0.0014285714285714,A,42.80416667,-123.01972222,20020712,20020919,41019.0,20020912,295.0,66.0,164.0,0.0,6.2862167,10.0
4849,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020901,328.0,128.0,228.0,0.0,8.180786999999999,10.0
4850,295.14925373134326,G,43.32944444,-122.54388889,20080818,20081023,41019.0,20081006,205.0,42.0,109.0,0.0,4.052955,9.0
4851,5.976813053988718,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020808,242.0,-3.0,121.0,0.0,7.320327000000002,9.0
4852,0.0014705882352941,A,42.78083333,-122.96,20020714,20020919,41019.0,20020902,333.0,139.0,239.0,0.0,6.507002,10.0
4853,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020811,308.0,62.0,174.0,0.0,9.024904,9.0
4854,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020918,211.0,15.0,99.0,25.0,6.6194296,10.0
4855,7.7716463414634145,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4856,0.0014492753623188,A,42.88722222,-122.6975,20020713,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4857,75.36790123456791,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4858,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4859,5.975342465753425,E,43.05583333,-122.50083333,20020723,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4860,0.0188679245283018,B,42.75861111,-123.01,20020729,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4861,0.1,A,43.10361111,-122.22555556,20080723,20080723,41019.0,20080723,230.0,79.0,148.0,0.0,7.102596000000001,16.0
4862,0.0376604554865424,B,43.06805556,-122.69777778,20020713,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4863,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4864,0.6,B,43.0512,-123.4967,20021102,20021102,41019.0,20021102,138.0,-88.0,-5.0,0.0,4.0509763,14.0
4865,0.5555555555555556,B,43.38666667,-122.51833333,20010914,20010922,41019.0,20010916,220.0,48.0,124.0,0.0,5.864514,10.0
4866,0.0015151515151515,A,43.04,-122.48361111,20020716,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4867,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4868,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4869,11.416666666666666,E,42.10444444,-122.35027778,20080816,20080920,41019.0,20080828,250.0,53.0,150.0,0.0,6.601694999999999,9.0
4870,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020929,68.0,1.0,27.0,25.0,5.9218717000000005,11.0
4871,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4872,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020828,356.0,150.0,256.0,0.0,8.218422,10.0
4873,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4874,374.468085106383,G,43.28472222,-122.68361111,20020816,20021001,41019.0,20020929,68.0,1.0,27.0,25.0,5.9218717000000005,11.0
4875,3.021276595744681,D,43.34861111,-122.03611111,20120814,20120929,41019.0,20120902,254.0,36.0,133.0,0.0,6.579544500000001,43.5
4876,584.7807228915663,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4877,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4878,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4879,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4880,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4881,1.8,B,43.05305556,-122.37583333,20080916,20080920,41019.0,20080920,135.0,67.0,99.0,25.0,1.2445457,8.0
4882,0.3283582089552239,C,42.90722222,-122.73138889,20020715,20020919,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4883,0.5079365079365079,C,42.94861111,-122.75916667,20130726,20130926,41019.0,20130912,320.0,99.0,192.0,0.0,1.3434728,52.5
4884,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4885,5.975342465753425,E,43.05583333,-122.50083333,20020723,20021003,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4886,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4887,0.0522388059701492,B,42.90555556,-122.72666667,20020715,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4888,295.14925373134326,G,43.32944444,-122.54388889,20080818,20081023,41019.0,20080926,216.0,8.0,109.0,0.0,5.5542727,9.0
4889,0.1,A,43.69133,-123.74997,20080509,20080509,41019.0,20080509,156.0,-12.0,70.0,0.0,4.497202400000001,24.0
4890,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4891,0.3641025641025641,C,43.02916667,-122.58888889,20020718,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4892,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090907,195.0,15.0,100.0,0.0,1.7324238999999997,53.0
4893,0.0015151515151515,A,43.04,-122.48361111,20020716,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4894,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4895,0.1,A,43.35666667,-122.20333333,19980730,19980730,41019.0,19980730,241.0,63.0,139.0,0.0,3.0803828,12.0
4896,0.0029411764705882,A,43.01,-122.75888889,20120823,20120925,41019.0,20120902,254.0,36.0,133.0,0.0,6.579544500000001,43.5
4897,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020828,356.0,150.0,256.0,0.0,8.218422,10.0
4898,10.604938271604938,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020927,192.0,-21.0,71.0,0.0,8.775224,11.0
4899,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4900,0.1,A,43.22,-122.17805556,20000816,20000816,41019.0,20000816,246.0,12.0,125.0,0.0,6.6633754000000005,10.0
4901,0.1,A,43.335,-122.33166667,19980729,19980729,41019.0,19980729,258.0,97.0,180.0,51.0,3.3483324,12.0
4902,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020927,192.0,-21.0,71.0,0.0,8.775224,11.0
4903,0.0046153846153846,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4904,0.0014705882352941,A,42.78083333,-122.96,20020714,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4905,377.431048069346,G,43.28472222,-122.68361111,20020816,20021001,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4906,0.0014492753623188,A,43.04305556,-122.48416667,20020713,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4907,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020828,356.0,150.0,256.0,0.0,8.218422,10.0
4908,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4909,0.5294117647058824,C,43.06388889,-122.67888889,20020714,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4910,0.1478260869565217,C,42.97833333,-122.62166667,20020713,20020919,41019.0,20020828,356.0,150.0,256.0,0.0,8.218422,10.0
4911,0.4168674698795181,C,43.06222222,-122.54611111,20020713,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4912,5.975342465753425,E,43.05583333,-122.50083333,20020723,20021003,41019.0,20020818,259.0,9.0,122.0,0.0,8.124678,9.0
4913,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4914,125.29850746268656,G,43.33861111,-122.78694444,20090728,20091002,41019.0,20090830,277.0,57.0,159.0,0.0,9.057978,53.0
4915,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4916,0.6420289855072463,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4917,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4918,0.15,B,43.38,-122.41972222,20090922,20090923,41019.0,20090923,289.0,90.0,179.0,0.0,3.2913375,51.0
4919,6.7875,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020828,356.0,150.0,256.0,0.0,8.218422,10.0
4920,10.604938271604938,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4921,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020928,278.0,83.0,183.0,0.0,6.9104667,11.0
4922,0.0594820017559261,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4923,579.2738043081416,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4924,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020814,319.0,98.0,197.0,0.0,6.2161480000000005,9.0
4925,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020930,59.0,-6.0,7.0,51.0,5.010285,11.0
4926,0.0046153846153846,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4927,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020930,59.0,-6.0,7.0,51.0,5.010285,11.0
4928,579.2722891566265,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020829,289.0,156.0,222.0,0.0,8.96233,10.0
4929,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020817,260.0,49.0,141.0,0.0,7.462223,9.0
4930,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020930,59.0,-6.0,7.0,51.0,5.010285,11.0
4931,0.05,A,42.9337,-123.2415,20020520,20020521,41019.0,20020521,58.0,-10.0,12.0,76.0,3.771612600000001,12.0
